207 , 1021993, 381    , 380    , 41     , 46     , 10     
208 , 1022043, 383    , 383    , 43     , 46     , 10     
209 , 1022093, 383    , 383    , 43     , 46     , 10     
210 , 1022143, 383    , 380    , 41     , 44     , 10     
211 , 1022193, 383    , 380    , 41     , 44     , 10     
212 , 1022243, 383    , 381    , 41     , 44     , 10     
213 , 1022293, 383    , 381    , 41     , 44     , 10     
214 , 1022343, 383    , 380    , 41     , 46     , 10     
215 , 1022393, 383    , 380    , 41     , 46     , 10     
216 , 1022443, 383    , 380    , 41     , 46     , 10     
217 , 1022493, 383    , 380    , 41     , 46     , 10     
218 , 1022543, 381    , 380    , 41     , 46     , 10     
219 , 1022593, 381    , 380    , 41     , 46     , 10     
220 , 1022643, 386    , 378    , 43     , 46     , 10     
221 , 1022693, 386    , 378    , 43     , 46     , 10     
222 , 1022743, 383    , 380    , 37     , 49     , 10     
223 , 1022793, 383    , 380    , 37     , 49     , 10     
224 , 1022843, 386    , 380    , 40     , 49     , 10     
225 , 1022893, 386    , 380    , 40     , 49     , 10     
226 , 1022943, 385    , 380    , 37     , 49     , 10     
227 , 1022993, 385    , 380    , 37     , 49     , 10     
228 , 1023043, 381    , 381    , 38     , 49     , 10     
229 , 1023093, 381    , 381    , 38     , 49     , 10     
230 , 1023143, 386    , 383    , 42     , 46     , 10     
231 , 1023193, 386    , 383    , 42     , 46     , 10     
232 , 1023243, 380    , 381    , 37     , 44     , 10     
233 , 1023293, 380    , 381    , 37     , 44     , 10     
234 , 1023343, 385    , 381    , 37     , 46     , 10     
235 , 1023393, 385    , 381    , 37     , 46     , 10     
236 , 1023443, 383    , 380    , 38     , 46     , 10     
237 , 1023493, 383    , 380    , 38     , 46     , 10     
238 , 1023543, 383    , 383    , 40     , 46     , 10     
239 , 1023593, 383    , 383    , 40     , 46     , 10     
240 , 1023643, 380    , 381    , 40     , 44     , 10     
241 , 1023693, 380    , 381    , 40     , 44     , 10     
242 , 1023743, 380    , 383    , 40     , 46     , 10     
243 , 1023793, 380    , 383    , 40     , 46     , 10     
244 , 1023843, 380    , 383    , 40     , 44     , 10     
245 , 1023893, 380    , 383    , 40     , 44     , 10     
246 , 1023943, 386    , 375    , 40     , 44     , 10     
247 , 1023993, 386    , 375    , 40     , 44     , 10     
248 , 1024043, 385    , 378    , 37     , 52     , 10     
249 , 1024093, 385    , 378    , 37     , 52     , 10     
250 , 1024143, 381    , 380    , 37     , 49     , 10     
251 , 1024193, 381    , 380    , 37     , 49     , 10     
252 , 1024243, 383    , 380    , 41     , 49     , 10     
253 , 1024293, 383    , 380    , 41     , 49     , 10     
254 , 1024343, 381    , 378    , 39     , 49     , 10     
255 , 1024393, 381    , 378    , 39     , 49     , 10     
256 , 1024443, 383    , 381    , 41     , 49     , 10     
257 , 1024494, 383    , 381    , 41     , 49     , 10     
258 , 1024544, 380    , 383    , 39     , 46     , 10     
259 , 1024594, 380    , 383    , 39     , 46     , 10     
260 , 1024644, 381    , 383    , 39     , 44     , 10     
261 , 1024694, 381    , 383    , 39     , 44     , 10     
262 , 1024744, 383    , 381    , 41     , 44     , 10     
263 , 1024794, 383    , 381    , 41     , 44     , 10     
264 , 1024844, 380    , 381    , 39     , 46     , 10     
265 , 1024894, 380    , 381    , 39     , 46     , 10     
266 , 1024944, 381    , 385    , 39     , 46     , 10     
267 , 1024994, 381    , 385    , 39     , 46     , 10     
268 , 1025044, 383    , 380    , 41     , 41     , 10     
269 , 1025094, 383    , 380    , 41     , 41     , 10     
270 , 1025144, 378    , 381    , 39     , 41     , 10     
271 , 1025194, 378    , 381    , 39     , 41     , 10     
272 , 1025244, 381    , 378    , 44     , 45     , 10     
273 , 1025294, 381    , 378    , 44     , 45     , 10     
274 , 1025344, 383    , 381    , 41     , 48     , 10     
275 , 1025394, 383    , 381    , 41     , 48     , 10     
276 , 1025444, 383    , 376    , 39     , 45     , 10     
277 , 1025494, 383    , 376    , 39     , 45     , 10     
278 , 1025544, 381    , 380    , 39     , 50     , 10     
279 , 1025594, 381    , 380    , 39     , 50     , 10     
280 , 1025644, 383    , 376    , 41     , 50     , 10     
281 , 1025694, 383    , 376    , 41     , 50     , 10     
282 , 1025744, 383    , 376    , 39     , 51     , 10     
283 , 1025794, 383    , 376    , 39     , 51     , 10     
284 , 1025844, 383    , 381    , 39     , 51     , 10     
285 , 1025894, 383    , 381    , 39     , 51     , 10     
286 , 1025944, 385    , 383    , 39     , 46     , 10     
287 , 1025994, 385    , 383    , 39     , 46     , 10     
288 , 1026044, 380    , 381    , 37     , 44     , 10     
289 , 1026094, 380    , 381    , 37     , 44     , 10     
290 , 1026144, 385    , 380    , 37     , 46     , 10     
291 , 1026194, 385    , 380    , 37     , 46     , 10     
292 , 1026244, 381    , 380    , 36     , 46     , 10     
293 , 1026294, 381    , 380    , 36     , 46     , 10     
294 , 1026344, 381    , 376    , 40     , 46     , 10     
295 , 1026394, 381    , 376    , 40     , 46     , 10     
296 , 1026444, 385    , 380    , 40     , 51     , 10     
297 , 1026494, 385    , 380    , 40     , 51     , 10     
298 , 1026544, 383    , 373    , 36     , 51     , 10     
299 , 1026594, 383    , 373    , 36     , 51     , 10     
300 , 1026644, 381    , 376    , 38     , 54     , 10     
301 , 1026694, 381    , 376    , 38     , 54     , 10     
302 , 1026744, 383    , 376    , 40     , 51     , 10     
303 , 1026794, 383    , 376    , 40     , 51     , 10     
304 , 1026844, 383    , 378    , 38     , 51     , 10     
305 , 1026894, 383    , 378    , 38     , 51     , 10     
306 , 1026944, 375    , 385    , 38     , 49     , 10     
307 , 1026994, 375    , 385    , 38     , 49     , 10     
308 , 1027044, 373    , 386    , 46     , 42     , 10     
309 , 1027094, 373    , 386    , 46     , 42     , 10     
310 , 1027144, 378    , 386    , 48     , 41     , 10     
311 , 1027194, 378    , 386    , 48     , 41     , 10     
312 , 1027244, 381    , 383    , 43     , 41     , 10     
313 , 1027294, 381    , 383    , 43     , 41     , 10     
314 , 1027344, 381    , 383    , 40     , 44     , 10     
315 , 1027394, 381    , 383    , 40     , 44     , 10     
316 , 1027444, 380    , 383    , 40     , 44     , 10     
317 , 1027494, 380    , 383    , 40     , 44     , 10     
318 , 1027544, 378    , 381    , 40     , 43     , 10     
319 , 1027594, 378    , 381    , 40     , 43     , 10     
320 , 1027644, 381    , 381    , 43     , 45     , 10     
321 , 1027694, 381    , 381    , 43     , 45     , 10     
322 , 1027744, 383    , 380    , 40     , 45     , 10     
323 , 1027794, 383    , 380    , 40     , 45     , 10     
324 , 1027844, 386    , 375    , 38     , 45     , 10     
325 , 1027894, 386    , 375    , 38     , 45     , 10     
326 , 1027944, 383    , 376    , 35     , 52     , 10     
327 , 1027994, 383    , 376    , 35     , 52     , 10     
328 , 1028044, 385    , 375    , 38     , 51     , 10     
329 , 1028094, 385    , 375    , 38     , 51     , 10     
330 , 1028144, 385    , 378    , 36     , 52     , 10     
331 , 1028194, 385    , 378    , 36     , 52     , 10     
332 , 1028244, 380    , 381    , 36     , 49     , 10     
333 , 1028294, 380    , 381    , 36     , 49     , 10     
334 , 1028344, 380    , 380    , 36     , 46     , 10     
335 , 1028394, 380    , 380    , 36     , 46     , 10     
336 , 1028444, 376    , 381    , 36     , 46     , 10     
337 , 1028494, 376    , 381    , 36     , 46     , 10     
338 , 1028544, 376    , 385    , 45     , 46     , 10     
339 , 1028594, 376    , 385    , 45     , 46     , 10     
340 , 1028644, 383    , 380    , 45     , 42     , 10     
341 , 1028694, 383    , 380    , 45     , 42     , 10     
342 , 1028744, 376    , 380    , 38     , 42     , 10     
343 , 1028794, 376    , 380    , 38     , 42     , 10     
344 , 1028844, 376    , 380    , 45     , 42     , 10     
345 , 1028894, 376    , 380    , 45     , 42     , 10     
346 , 1028944, 383    , 376    , 45     , 42     , 10     
347 , 1028994, 383    , 376    , 45     , 42     , 10     
348 , 1029044, 385    , 373    , 38     , 51     , 10     
349 , 1029094, 385    , 373    , 38     , 51     , 10     
350 , 1029144, 385    , 371    , 36     , 54     , 10     
351 , 1029194, 385    , 371    , 36     , 54     , 10     
352 , 1029244, 383    , 371    , 36     , 56     , 10     
353 , 1029294, 383    , 371    , 36     , 56     , 10     
354 , 1029344, 376    , 375    , 38     , 56     , 10     
355 , 1029394, 376    , 375    , 38     , 56     , 10     
356 , 1029444, 380    , 378    , 45     , 52     , 10     
357 , 1029494, 380    , 378    , 45     , 52     , 10     
358 , 1029544, 378    , 378    , 45     , 49     , 10     
359 , 1029594, 378    , 378    , 45     , 49     , 10     
360 , 1029644, 378    , 378    , 43     , 49     , 10     
361 , 1029694, 378    , 378    , 43     , 49     , 10     
362 , 1029744, 378    , 381    , 43     , 50     , 10     
363 , 1029794, 378    , 381    , 43     , 50     , 10     
364 , 1029844, 371    , 388    , 43     , 46     , 10     
365 , 1029894, 371    , 388    , 43     , 46     , 10     
366 , 1029944, 366    , 390    , 50     , 39     , 10     
367 , 1029994, 366    , 390    , 50     , 39     , 10     
368 , 1030044, 376    , 390    , 56     , 37     , 10     
369 , 1030094, 376    , 390    , 56     , 37     , 10     
370 , 1030144, 375    , 390    , 46     , 37     , 10     
371 , 1030194, 375    , 390    , 46     , 37     , 10     
372 , 1030244, 375    , 383    , 47     , 37     , 10     
373 , 1030294, 375    , 383    , 47     , 37     , 10     
374 , 1030344, 380    , 383    , 47     , 44     , 10     
375 , 1030394, 380    , 383    , 47     , 44     , 10     
376 , 1030444, 380    , 383    , 47     , 43     , 10     
377 , 1030494, 380    , 383    , 47     , 43     , 10     
378 , 1030544, 378    , 380    , 47     , 43     , 10     
379 , 1030594, 378    , 380    , 47     , 43     , 10     
380 , 1030644, 381    , 376    , 44     , 43     , 10     
381 , 1030694, 381    , 376    , 44     , 43     , 10     
382 , 1030744, 385    , 376    , 41     , 51     , 10     
383 , 1030794, 385    , 376    , 41     , 51     , 10     
384 , 1030844, 385    , 375    , 37     , 51     , 10     
385 , 1030894, 385    , 375    , 37     , 51     , 10     
386 , 1030944, 385    , 375    , 37     , 52     , 10     
387 , 1030994, 385    , 375    , 37     , 52     , 10     
388 , 1031044, 381    , 373    , 37     , 52     , 10     
389 , 1031094, 381    , 373    , 37     , 52     , 10     
390 , 1031144, 383    , 375    , 41     , 54     , 10     
391 , 1031194, 383    , 375    , 41     , 54     , 10     
392 , 1031244, 385    , 375    , 38     , 52     , 10     
393 , 1031294, 385    , 375    , 38     , 52     , 10     
394 , 1031344, 395    , 376    , 36     , 52     , 10     
395 , 1031394, 395    , 376    , 36     , 52     , 10     
396 , 1031444, 390    , 370    , 26     , 51     , 10     
397 , 1031494, 390    , 370    , 26     , 51     , 10     
398 , 1031544, 386    , 370    , 31     , 58     , 10     
399 , 1031594, 386    , 370    , 31     , 58     , 10     
400 , 1031644, 386    , 375    , 35     , 58     , 10     
401 , 1031694, 386    , 375    , 35     , 58     , 10     
402 , 1031744, 380    , 381    , 35     , 53     , 10     
403 , 1031794, 380    , 381    , 35     , 53     , 10     
404 , 1031844, 380    , 386    , 35     , 47     , 10     
405 , 1031894, 380    , 386    , 35     , 47     , 10     
406 , 1031944, 373    , 386    , 35     , 42     , 10     
407 , 1031994, 373    , 386    , 35     , 42     , 10     
408 , 1032044, 375    , 388    , 48     , 42     , 10     
409 , 1032094, 375    , 388    , 48     , 42     , 10     
410 , 1032144, 375    , 385    , 46     , 39     , 10     
411 , 1032194, 375    , 385    , 46     , 39     , 10     
412 , 1032244, 378    , 385    , 46     , 42     , 10     
413 , 1032294, 378    , 385    , 46     , 42     , 10     
414 , 1032344, 376    , 385    , 43     , 42     , 10     
415 , 1032394, 376    , 385    , 43     , 42     , 10     
416 , 1032444, 376    , 383    , 45     , 42     , 10     
417 , 1032494, 376    , 383    , 45     , 42     , 10     
418 , 1032544, 378    , 380    , 45     , 44     , 10     
419 , 1032594, 378    , 380    , 45     , 44     , 10     
420 , 1032644, 383    , 380    , 43     , 44     , 10     
421 , 1032694, 383    , 380    , 43     , 44     , 10     
422 , 1032744, 383    , 376    , 38     , 44     , 10     
423 , 1032794, 383    , 376    , 38     , 44     , 10     
424 , 1032844, 383    , 371    , 38     , 51     , 10     
425 , 1032894, 383    , 371    , 38     , 51     , 10     
426 , 1032944, 383    , 376    , 38     , 56     , 10     
427 , 1032994, 383    , 376    , 38     , 56     , 10     
428 , 1033044, 381    , 376    , 38     , 51     , 10     
429 , 1033094, 381    , 376    , 38     , 51     , 10     
430 , 1033144, 380    , 383    , 40     , 51     , 10     
431 , 1033194, 380    , 383    , 40     , 51     , 10     
432 , 1033244, 375    , 385    , 40     , 44     , 10     
433 , 1033294, 375    , 385    , 40     , 44     , 10     
434 , 1033344, 378    , 383    , 46     , 42     , 10     
435 , 1033394, 378    , 383    , 46     , 42     , 10     
436 , 1033444, 375    , 381    , 43     , 44     , 10     
437 , 1033494, 375    , 381    , 43     , 44     , 10     
438 , 1033544, 383    , 376    , 46     , 46     , 10     
439 , 1033594, 383    , 376    , 46     , 46     , 10     
440 , 1033644, 386    , 371    , 38     , 51     , 10     
441 , 1033694, 386    , 371    , 38     , 51     , 10     
442 , 1033744, 386    , 370    , 35     , 56     , 10     
443 , 1033794, 386    , 370    , 35     , 56     , 10     
444 , 1033844, 383    , 375    , 35     , 58     , 10     
445 , 1033894, 383    , 375    , 35     , 58     , 10     
446 , 1033944, 380    , 380    , 38     , 53     , 10     
447 , 1033994, 380    , 380    , 38     , 53     , 10     
448 , 1034044, 378    , 385    , 38     , 53     , 10     
449 , 1034094, 378    , 385    , 38     , 53     , 10     
450 , 1034144, 376    , 383    , 43     , 43     , 10     
451 , 1034194, 376    , 383    , 43     , 43     , 10     
452 , 1034244, 371    , 390    , 45     , 45     , 10     
453 , 1034294, 371    , 390    , 45     , 45     , 10     
454 , 1034344, 376    , 390    , 50     , 37     , 10     
455 , 1034394, 376    , 390    , 50     , 37     , 10     
456 , 1034444, 375    , 385    , 45     , 37     , 10     
457 , 1034494, 375    , 385    , 45     , 37     , 10     
458 , 1034544, 378    , 385    , 46     , 42     , 10     
459 , 1034594, 378    , 385    , 46     , 42     , 10     
460 , 1034644, 381    , 380    , 43     , 42     , 10     
461 , 1034694, 381    , 380    , 43     , 42     , 10     
462 , 1034744, 378    , 380    , 40     , 42     , 10     
463 , 1034794, 378    , 380    , 40     , 42     , 10     
464 , 1034844, 383    , 373    , 43     , 42     , 10     
465 , 1034894, 383    , 373    , 43     , 42     , 10     
466 , 1034944, 386    , 373    , 38     , 54     , 10     
467 , 1034994, 386    , 373    , 38     , 54     , 10     
468 , 1035044, 390    , 371    , 35     , 54     , 10     
469 , 1035094, 390    , 371    , 35     , 54     , 10     
470 , 1035144, 383    , 375    , 31     , 56     , 10     
471 , 1035194, 383    , 375    , 31     , 56     , 10     
472 , 1035244, 380    , 373    , 38     , 53     , 10     
473 , 1035294, 380    , 373    , 38     , 53     , 10     
474 , 1035344, 385    , 380    , 38     , 55     , 10     
475 , 1035394, 385    , 380    , 38     , 55     , 10     
476 , 1035444, 380    , 385    , 36     , 55     , 10     
477 , 1035494, 380    , 385    , 36     , 55     , 10     
478 , 1035544, 375    , 386    , 36     , 43     , 10     
479 , 1035594, 375    , 386    , 36     , 43     , 10     
480 , 1035644, 368    , 388    , 46     , 42     , 10     
481 , 1035694, 368    , 388    , 46     , 42     , 10     
482 , 1035744, 375    , 386    , 53     , 39     , 10     
483 , 1035794, 375    , 386    , 53     , 39     , 10     
484 , 1035844, 371    , 386    , 46     , 41     , 10     
485 , 1035894, 371    , 386    , 46     , 41     , 10     
486 , 1035944, 375    , 381    , 50     , 41     , 10     
487 , 1035994, 375    , 381    , 50     , 41     , 10     
488 , 1036044, 381    , 373    , 47     , 46     , 10     
489 , 1036094, 381    , 373    , 47     , 46     , 10     
490 , 1036144, 386    , 375    , 41     , 54     , 10     
491 , 1036194, 386    , 375    , 41     , 54     , 10     
492 , 1036244, 388    , 373    , 35     , 52     , 10     
493 , 1036294, 388    , 373    , 35     , 52     , 10     
494 , 1036344, 386    , 373    , 33     , 54     , 10     
495 , 1036394, 386    , 373    , 33     , 54     , 10     
496 , 1036444, 388    , 378    , 35     , 55     , 10     
497 , 1036494, 388    , 378    , 35     , 55     , 10     
498 , 1036544, 385    , 378    , 33     , 50     , 10     
499 , 1036594, 385    , 378    , 33     , 50     , 10     
