53  , 683374 , 375    , 373    , 39     , 45     , 10     
54  , 683424 , 375    , 373    , 39     , 45     , 10     
55  , 683474 , 376    , 371    , 39     , 43     , 10     
56  , 683524 , 376    , 371    , 39     , 43     , 10     
57  , 683574 , 376    , 373    , 38     , 45     , 10     
58  , 683624 , 376    , 373    , 38     , 45     , 10     
59  , 683674 , 373    , 373    , 38     , 44     , 10     
60  , 683724 , 373    , 373    , 38     , 44     , 10     
61  , 683774 , 376    , 373    , 41     , 44     , 10     
62  , 683824 , 376    , 373    , 41     , 44     , 10     
63  , 683874 , 378    , 373    , 38     , 44     , 10     
64  , 683924 , 378    , 373    , 38     , 44     , 10     
65  , 683974 , 373    , 373    , 37     , 44     , 10     
66  , 684024 , 373    , 373    , 37     , 44     , 10     
67  , 684074 , 316    , 316    , 42     , 44     , 10     
68  , 684124 , 316    , 316    , 42     , 44     , 10     
69  , 684174 , 293    , 288    , 100    , 103    , 10     
70  , 684224 , 293    , 288    , 100    , 103    , 10     
71  , 684274 , 298    , 298    , 120    , 120    , 10     
72  , 684324 , 298    , 298    , 120    , 120    , 10     
73  , 684374 , 326    , 318    , 116    , 111    , 10     
74  , 684424 , 326    , 318    , 116    , 111    , 10     
75  , 684474 , 350    , 345    , 90     , 93     , 10     
76  , 684524 , 350    , 345    , 90     , 93     , 10     
77  , 684574 , 371    , 366    , 66     , 67     , 10     
78  , 684624 , 371    , 366    , 66     , 67     , 10     
79  , 684674 , 393    , 383    , 46     , 46     , 10     
80  , 684724 , 393    , 383    , 46     , 46     , 10     
81  , 684774 , 395    , 390    , 23     , 29     , 10     
82  , 684824 , 395    , 390    , 23     , 29     , 10     
83  , 684874 , 396    , 385    , 21     , 22     , 10     
84  , 684924 , 396    , 385    , 21     , 22     , 10     
85  , 684974 , 390    , 381    , 20     , 27     , 10     
86  , 685024 , 390    , 381    , 20     , 27     , 10     
87  , 685074 , 390    , 380    , 25     , 31     , 10     
88  , 685124 , 390    , 380    , 25     , 31     , 10     
89  , 685174 , 385    , 373    , 25     , 31     , 10     
90  , 685224 , 385    , 373    , 25     , 31     , 10     
91  , 685274 , 376    , 373    , 30     , 39     , 10     
92  , 685324 , 376    , 373    , 30     , 39     , 10     
93  , 685374 , 375    , 368    , 39     , 39     , 10     
94  , 685424 , 375    , 368    , 39     , 39     , 10     
95  , 685474 , 366    , 366    , 40     , 44     , 10     
96  , 685524 , 366    , 366    , 40     , 44     , 10     
97  , 685574 , 373    , 365    , 49     , 46     , 10     
98  , 685624 , 373    , 365    , 49     , 46     , 10     
99  , 685674 , 371    , 368    , 43     , 48     , 10     
100 , 685724 , 371    , 368    , 43     , 48     , 10     
101 , 685774 , 373    , 366    , 45     , 45     , 10     
102 , 685824 , 373    , 366    , 45     , 45     , 10     
103 , 685874 , 371    , 370    , 43     , 47     , 10     
104 , 685924 , 371    , 370    , 43     , 47     , 10     
105 , 685974 , 373    , 366    , 45     , 44     , 10     
106 , 686024 , 373    , 366    , 45     , 44     , 10     
107 , 686074 , 378    , 371    , 43     , 48     , 10     
108 , 686124 , 378    , 371    , 43     , 48     , 10     
109 , 686174 , 376    , 368    , 38     , 43     , 10     
110 , 686224 , 376    , 368    , 38     , 43     , 10     
111 , 686274 , 373    , 368    , 41     , 46     , 10     
112 , 686324 , 373    , 368    , 41     , 46     , 10     
113 , 686374 , 380    , 373    , 44     , 47     , 10     
114 , 686424 , 380    , 373    , 44     , 47     , 10     
115 , 686474 , 376    , 370    , 44     , 42     , 10     
116 , 686524 , 376    , 370    , 44     , 42     , 10     
117 , 686574 , 381    , 370    , 41     , 45     , 10     
118 , 686624 , 381    , 370    , 41     , 45     , 10     
119 , 686674 , 376    , 373    , 36     , 45     , 10     
120 , 686724 , 376    , 373    , 36     , 45     , 10     
121 , 686774 , 325    , 320    , 41     , 42     , 10     
122 , 686824 , 325    , 320    , 41     , 42     , 10     
123 , 686874 , 291    , 286    , 93     , 97     , 10     
124 , 686924 , 291    , 286    , 93     , 97     , 10     
125 , 686974 , 295    , 293    , 120    , 120    , 10     
126 , 687024 , 295    , 293    , 120    , 120    , 10     
127 , 687074 , 323    , 320    , 117    , 115    , 10     
128 , 687124 , 323    , 320    , 117    , 115    , 10     
129 , 687174 , 350    , 336    , 91     , 89     , 10     
130 , 687224 , 350    , 336    , 91     , 89     , 10     
131 , 687274 , 370    , 365    , 64     , 74     , 10     
132 , 687324 , 370    , 365    , 64     , 74     , 10     
133 , 687374 , 388    , 378    , 45     , 45     , 10     
134 , 687424 , 388    , 378    , 45     , 45     , 10     
135 , 687474 , 393    , 386    , 27     , 32     , 10     
136 , 687524 , 393    , 386    , 27     , 32     , 10     
137 , 687574 , 391    , 388    , 21     , 24     , 10     
138 , 687624 , 391    , 388    , 21     , 24     , 10     
139 , 687674 , 391    , 383    , 23     , 22     , 10     
140 , 687724 , 391    , 383    , 23     , 22     , 10     
141 , 687774 , 388    , 381    , 23     , 27     , 10     
142 , 687824 , 388    , 381    , 23     , 27     , 10     
143 , 687874 , 385    , 375    , 26     , 29     , 10     
144 , 687924 , 385    , 375    , 26     , 29     , 10     
145 , 687974 , 303    , 300    , 28     , 35     , 10     
146 , 688024 , 303    , 300    , 28     , 35     , 10     
147 , 688074 , 296    , 291    , 112    , 112    , 10     
148 , 688124 , 296    , 291    , 112    , 112    , 10     
149 , 688174 , 303    , 293    , 120    , 120    , 10     
150 , 688224 , 303    , 293    , 120    , 120    , 10     
151 , 688274 , 328    , 320    , 114    , 120    , 10     
152 , 688324 , 328    , 320    , 114    , 120    , 10     
153 , 688374 , 351    , 341    , 90     , 94     , 10     
154 , 688424 , 351    , 341    , 90     , 94     , 10     
155 , 688474 , 373    , 361    , 68     , 74     , 10     
156 , 688524 , 373    , 361    , 68     , 74     , 10     
157 , 688574 , 390    , 381    , 46     , 54     , 10     
158 , 688624 , 390    , 381    , 46     , 54     , 10     
159 , 688674 , 391    , 386    , 29     , 34     , 10     
160 , 688724 , 391    , 386    , 29     , 34     , 10     
161 , 688774 , 400    , 391    , 28     , 29     , 10     
162 , 688824 , 400    , 391    , 28     , 29     , 10     
163 , 688874 , 391    , 383    , 18     , 24     , 10     
164 , 688924 , 391    , 383    , 18     , 24     , 10     
165 , 688974 , 388    , 385    , 27     , 32     , 10     
166 , 689024 , 388    , 385    , 27     , 32     , 10     
167 , 689074 , 335    , 328    , 30     , 30     , 10     
168 , 689124 , 335    , 328    , 30     , 30     , 10     
169 , 689174 , 296    , 286    , 84     , 88     , 10     
170 , 689224 , 296    , 286    , 84     , 88     , 10     
171 , 689274 , 300    , 290    , 120    , 120    , 10     
172 , 689324 , 300    , 290    , 120    , 120    , 10     
173 , 689374 , 323    , 313    , 117    , 118    , 10     
174 , 689424 , 323    , 313    , 117    , 118    , 10     
175 , 689474 , 346    , 336    , 96     , 96     , 10     
176 , 689524 , 346    , 336    , 96     , 96     , 10     
177 , 689574 , 370    , 358    , 73     , 74     , 10     
178 , 689624 , 370    , 358    , 73     , 74     , 10     
179 , 689674 , 390    , 376    , 50     , 53     , 10     
180 , 689724 , 390    , 376    , 50     , 53     , 10     
181 , 689774 , 396    , 385    , 29     , 35     , 10     
182 , 689824 , 396    , 385    , 29     , 35     , 10     
183 , 689874 , 395    , 385    , 23     , 26     , 10     
184 , 689924 , 395    , 385    , 23     , 26     , 10     
185 , 689974 , 393    , 385    , 24     , 25     , 10     
186 , 690024 , 393    , 385    , 24     , 25     , 10     
187 , 690074 , 391    , 378    , 25     , 25     , 10     
188 , 690124 , 391    , 378    , 25     , 25     , 10     
189 , 690174 , 388    , 375    , 27     , 32     , 10     
190 , 690224 , 388    , 375    , 27     , 32     , 10     
191 , 690274 , 385    , 373    , 30     , 36     , 10     
192 , 690324 , 385    , 373    , 30     , 36     , 10     
193 , 690374 , 381    , 366    , 33     , 38     , 10     
194 , 690424 , 381    , 366    , 33     , 38     , 10     
195 , 690474 , 378    , 365    , 37     , 45     , 10     
196 , 690524 , 378    , 365    , 37     , 45     , 10     
197 , 690574 , 380    , 365    , 40     , 46     , 10     
198 , 690624 , 380    , 365    , 40     , 46     , 10     
199 , 690674 , 376    , 365    , 40     , 47     , 10     
200 , 690724 , 376    , 365    , 40     , 47     , 10     
201 , 690774 , 378    , 365    , 42     , 47     , 10     
202 , 690824 , 378    , 365    , 42     , 47     , 10     
203 , 690874 , 378    , 368    , 40     , 47     , 10     
204 , 690924 , 378    , 368    , 40     , 47     , 10     
205 , 690974 , 376    , 371    , 40     , 45     , 10     
206 , 691024 , 376    , 371    , 40     , 45     , 10     
207 , 691074 , 380    , 363    , 42     , 42     , 10     
208 , 691124 , 380    , 363    , 42     , 42     , 10     
209 , 691174 , 378    , 368    , 42     , 50     , 10     
210 , 691224 , 378    , 368    , 42     , 50     , 10     
211 , 691274 , 381    , 368    , 40     , 46     , 10     
212 , 691324 , 381    , 368    , 40     , 46     , 10     
213 , 691374 , 378    , 370    , 37     , 46     , 10     
214 , 691424 , 378    , 370    , 37     , 46     , 10     
215 , 691474 , 378    , 373    , 40     , 44     , 10     
216 , 691524 , 378    , 373    , 40     , 44     , 10     
217 , 691574 , 380    , 371    , 40     , 41     , 10     
218 , 691624 , 380    , 371    , 40     , 41     , 10     
219 , 691674 , 380    , 370    , 40     , 43     , 10     
220 , 691724 , 380    , 370    , 40     , 43     , 10     
221 , 691774 , 380    , 371    , 40     , 45     , 10     
222 , 691824 , 380    , 371    , 40     , 45     , 10     
223 , 691874 , 380    , 371    , 40     , 44     , 10     
224 , 691924 , 380    , 371    , 40     , 44     , 10     
225 , 691974 , 380    , 368    , 40     , 44     , 10     
226 , 692024 , 380    , 368    , 40     , 44     , 10     
227 , 692074 , 380    , 373    , 40     , 47     , 10     
228 , 692124 , 380    , 373    , 40     , 47     , 10     
229 , 692174 , 381    , 368    , 40     , 43     , 10     
230 , 692224 , 381    , 368    , 40     , 43     , 10     
231 , 692274 , 380    , 371    , 37     , 48     , 10     
232 , 692324 , 380    , 371    , 37     , 48     , 10     
233 , 692374 , 380    , 373    , 37     , 45     , 10     
234 , 692424 , 380    , 373    , 37     , 45     , 10     
235 , 692474 , 381    , 373    , 37     , 43     , 10     
236 , 692524 , 381    , 373    , 37     , 43     , 10     
237 , 692574 , 378    , 373    , 37     , 43     , 10     
238 , 692624 , 378    , 373    , 37     , 43     , 10     
239 , 692674 , 378    , 371    , 40     , 43     , 10     
240 , 692724 , 378    , 371    , 40     , 43     , 10     
241 , 692774 , 376    , 375    , 40     , 46     , 10     
242 , 692824 , 376    , 375    , 40     , 46     , 10     
243 , 692874 , 380    , 371    , 42     , 42     , 10     
244 , 692924 , 380    , 371    , 42     , 42     , 10     
245 , 692974 , 378    , 373    , 42     , 46     , 10     
246 , 693024 , 378    , 373    , 42     , 46     , 10     
247 , 693074 , 378    , 371    , 40     , 44     , 10     
248 , 693124 , 378    , 371    , 40     , 44     , 10     
249 , 693174 , 380    , 373    , 41     , 46     , 10     
250 , 693224 , 380    , 373    , 41     , 46     , 10     
251 , 693274 , 376    , 373    , 41     , 45     , 10     
252 , 693324 , 376    , 373    , 41     , 45     , 10     
253 , 693374 , 380    , 373    , 43     , 45     , 10     
254 , 693424 , 380    , 373    , 43     , 45     , 10     
255 , 693474 , 380    , 373    , 43     , 45     , 10     
256 , 693524 , 380    , 373    , 43     , 45     , 10     
257 , 693574 , 381    , 373    , 43     , 45     , 10     
258 , 693624 , 381    , 373    , 43     , 45     , 10     
259 , 693674 , 381    , 373    , 38     , 45     , 10     
260 , 693724 , 381    , 373    , 38     , 45     , 10     
261 , 693774 , 381    , 373    , 38     , 45     , 10     
262 , 693824 , 381    , 373    , 38     , 45     , 10     
263 , 693874 , 381    , 376    , 38     , 45     , 10     
264 , 693924 , 381    , 376    , 38     , 45     , 10     
265 , 693974 , 380    , 373    , 38     , 43     , 10     
266 , 694024 , 380    , 373    , 38     , 43     , 10     
267 , 694074 , 383    , 373    , 38     , 46     , 10     
268 , 694124 , 383    , 373    , 38     , 46     , 10     
269 , 694174 , 380    , 373    , 35     , 46     , 10     
270 , 694224 , 380    , 373    , 35     , 46     , 10     
271 , 694274 , 380    , 373    , 35     , 46     , 10     
272 , 694324 , 380    , 373    , 35     , 46     , 10     
273 , 694374 , 380    , 376    , 35     , 46     , 10     
274 , 694424 , 380    , 376    , 35     , 46     , 10     
275 , 694474 , 376    , 376    , 35     , 43     , 10     
276 , 694524 , 376    , 376    , 35     , 43     , 10     
277 , 694574 , 378    , 375    , 43     , 43     , 10     
278 , 694624 , 378    , 375    , 43     , 43     , 10     
279 , 694674 , 378    , 378    , 41     , 45     , 10     
280 , 694724 , 378    , 378    , 41     , 45     , 10     
281 , 694774 , 373    , 375    , 41     , 42     , 10     
282 , 694824 , 373    , 375    , 41     , 42     , 10     
283 , 694874 , 381    , 373    , 46     , 45     , 10     
284 , 694924 , 381    , 373    , 46     , 45     , 10     
285 , 694974 , 378    , 375    , 38     , 47     , 10     
286 , 695024 , 378    , 375    , 38     , 47     , 10     
287 , 695074 , 380    , 376    , 41     , 45     , 10     
288 , 695124 , 380    , 376    , 41     , 45     , 10     
289 , 695174 , 380    , 373    , 41     , 44     , 10     
290 , 695224 , 380    , 373    , 41     , 44     , 10     
291 , 695274 , 381    , 378    , 41     , 47     , 10     
292 , 695324 , 381    , 378    , 41     , 47     , 10     
293 , 695374 , 380    , 375    , 38     , 42     , 10     
294 , 695424 , 380    , 375    , 38     , 42     , 10     
295 , 695474 , 381    , 376    , 38     , 45     , 10     
296 , 695524 , 381    , 376    , 38     , 45     , 10     
297 , 695574 , 383    , 378    , 38     , 44     , 10     
298 , 695624 , 383    , 378    , 38     , 44     , 10     
299 , 695674 , 378    , 375    , 36     , 43     , 10     
300 , 695724 , 378    , 375    , 36     , 43     , 10     
301 , 695774 , 381    , 376    , 41     , 46     , 10     
302 , 695824 , 381    , 376    , 41     , 46     , 10     
303 , 695874 , 378    , 373    , 38     , 45     , 10     
304 , 695924 , 378    , 373    , 38     , 45     , 10     
305 , 695974 , 376    , 380    , 41     , 48     , 10     
306 , 696024 , 376    , 380    , 41     , 48     , 10     
307 , 696074 , 385    , 376    , 43     , 48     , 10     
308 , 696124 , 385    , 376    , 43     , 48     , 10     
309 , 696174 , 378    , 381    , 34     , 45     , 10     
310 , 696224 , 378    , 381    , 34     , 45     , 10     
311 , 696274 , 378    , 378    , 41     , 40     , 10     
312 , 696324 , 378    , 378    , 41     , 40     , 10     
313 , 696374 , 378    , 375    , 41     , 43     , 10     
314 , 696424 , 378    , 375    , 41     , 43     , 10     
315 , 696474 , 380    , 380    , 41     , 46     , 10     
316 , 696524 , 380    , 380    , 41     , 46     , 10     
317 , 696574 , 381    , 376    , 41     , 46     , 10     
318 , 696624 , 381    , 376    , 41     , 46     , 10     
319 , 696674 , 380    , 378    , 38     , 45     , 10     
320 , 696724 , 380    , 378    , 38     , 45     , 10     
321 , 696774 , 380    , 376    , 38     , 43     , 10     
322 , 696824 , 380    , 376    , 38     , 43     , 10     
323 , 696874 , 380    , 380    , 38     , 45     , 10     
324 , 696924 , 380    , 380    , 38     , 45     , 10     
325 , 696974 , 378    , 376    , 38     , 45     , 10     
326 , 697024 , 378    , 376    , 38     , 45     , 10     
327 , 697074 , 381    , 380    , 41     , 45     , 10     
328 , 697124 , 381    , 380    , 41     , 45     , 10     
329 , 697174 , 376    , 375    , 38     , 45     , 10     
330 , 697224 , 376    , 375    , 38     , 45     , 10     
331 , 697274 , 380    , 380    , 43     , 47     , 10     
332 , 697324 , 380    , 380    , 43     , 47     , 10     
333 , 697374 , 380    , 378    , 43     , 47     , 10     
334 , 697424 , 380    , 378    , 43     , 47     , 10     
335 , 697474 , 376    , 376    , 43     , 44     , 10     
336 , 697524 , 376    , 376    , 43     , 44     , 10     
337 , 697574 , 380    , 378    , 43     , 46     , 10     
338 , 697624 , 380    , 378    , 43     , 46     , 10     
339 , 697674 , 383    , 378    , 43     , 44     , 10     
340 , 697724 , 383    , 378    , 43     , 44     , 10     
341 , 697774 , 380    , 380    , 36     , 44     , 10     
342 , 697824 , 380    , 380    , 36     , 44     , 10     
343 , 697874 , 385    , 376    , 36     , 44     , 10     
344 , 697924 , 385    , 376    , 36     , 44     , 10     
345 , 697974 , 378    , 383    , 34     , 46     , 10     
346 , 698024 , 378    , 383    , 34     , 46     , 10     
347 , 698074 , 383    , 376    , 41     , 39     , 10     
348 , 698124 , 383    , 376    , 41     , 39     , 10     
349 , 698174 , 378    , 380    , 36     , 46     , 10     
350 , 698224 , 378    , 380    , 36     , 46     , 10     
351 , 698274 , 378    , 376    , 41     , 46     , 10     
352 , 698324 , 378    , 376    , 41     , 46     , 10     
353 , 698374 , 383    , 378    , 41     , 46     , 10     
354 , 698424 , 383    , 378    , 41     , 46     , 10     
355 , 698474 , 376    , 376    , 36     , 44     , 10     
356 , 698524 , 376    , 376    , 36     , 44     , 10     
357 , 698574 , 383    , 376    , 43     , 46     , 10     
358 , 698624 , 383    , 376    , 43     , 46     , 10     
359 , 698674 , 376    , 380    , 36     , 46     , 10     
360 , 698724 , 376    , 380    , 36     , 46     , 10     
361 , 698774 , 381    , 381    , 43     , 46     , 10     
362 , 698824 , 381    , 381    , 43     , 46     , 10     
363 , 698874 , 378    , 376    , 38     , 41     , 10     
364 , 698924 , 378    , 376    , 38     , 41     , 10     
365 , 698974 , 381    , 378    , 41     , 46     , 10     
366 , 699024 , 381    , 378    , 41     , 46     , 10     
367 , 699074 , 378    , 378    , 38     , 44     , 10     
368 , 699124 , 378    , 378    , 38     , 44     , 10     
369 , 699174 , 380    , 380    , 41     , 44     , 10     
370 , 699224 , 380    , 380    , 41     , 44     , 10     
371 , 699274 , 383    , 380    , 41     , 44     , 10     
372 , 699324 , 383    , 380    , 41     , 44     , 10     
373 , 699374 , 355    , 353    , 36     , 44     , 10     
374 , 699424 , 355    , 353    , 36     , 44     , 10     
375 , 699474 , 296    , 293    , 65     , 70     , 10     
376 , 699524 , 296    , 293    , 65     , 70     , 10     
377 , 699574 , 301    , 300    , 120    , 120    , 10     
378 , 699624 , 301    , 300    , 120    , 120    , 10     
379 , 699674 , 315    , 315    , 116    , 114    , 10     
380 , 699724 , 315    , 315    , 116    , 114    , 10     
381 , 699774 , 340    , 338    , 104    , 101    , 10     
382 , 699824 , 340    , 338    , 104    , 101    , 10     
383 , 699874 , 363    , 363    , 80     , 79     , 10     
384 , 699924 , 363    , 363    , 80     , 79     , 10     
385 , 699974 , 385    , 380    , 57     , 54     , 10     
386 , 700024 , 385    , 380    , 57     , 54     , 10     
387 , 700074 , 393    , 388    , 35     , 54     , 10     
388 , 700124 , 393    , 388    , 35     , 54     , 10     
389 , 700174 , 398    , 395    , 27     , 29     , 10     
390 , 700224 , 398    , 395    , 27     , 29     , 10     
391 , 700274 , 395    , 393    , 21     , 22     , 10     
392 , 700324 , 395    , 393    , 21     , 22     , 10     
393 , 700374 , 396    , 388    , 24     , 23     , 10     
394 , 700424 , 396    , 388    , 24     , 23     , 10     
395 , 700474 , 388    , 383    , 23     , 28     , 10     
396 , 700524 , 388    , 383    , 23     , 28     , 10     
397 , 700574 , 388    , 378    , 30     , 33     , 10     
398 , 700624 , 388    , 378    , 30     , 33     , 10     
399 , 700674 , 381    , 373    , 30     , 38     , 10     
400 , 700724 , 381    , 373    , 30     , 38     , 10     
401 , 700774 , 381    , 373    , 37     , 43     , 10     
402 , 700824 , 381    , 373    , 37     , 43     , 10     
403 , 700874 , 376    , 366    , 37     , 43     , 10     
404 , 700924 , 376    , 366    , 37     , 43     , 10     
405 , 700974 , 380    , 370    , 42     , 51     , 10     
406 , 701024 , 380    , 370    , 42     , 51     , 10     
407 , 701074 , 378    , 370    , 42     , 47     , 10     
408 , 701124 , 378    , 370    , 42     , 47     , 10     
409 , 701174 , 373    , 371    , 40     , 47     , 10     
410 , 701224 , 373    , 371    , 40     , 47     , 10     
411 , 701274 , 378    , 371    , 45     , 46     , 10     
412 , 701324 , 378    , 371    , 45     , 46     , 10     
413 , 701374 , 380    , 373    , 41     , 47     , 10     
414 , 701424 , 380    , 373    , 41     , 47     , 10     
415 , 701474 , 376    , 371    , 41     , 45     , 10     
416 , 701524 , 376    , 371    , 41     , 45     , 10     
417 , 701574 , 380    , 375    , 43     , 47     , 10     
418 , 701624 , 380    , 375    , 43     , 47     , 10     
419 , 701674 , 378    , 376    , 43     , 43     , 10     
420 , 701724 , 378    , 376    , 43     , 43     , 10     
421 , 701774 , 381    , 373    , 41     , 42     , 10     
422 , 701824 , 381    , 373    , 41     , 42     , 10     
423 , 701874 , 385    , 375    , 38     , 45     , 10     
424 , 701924 , 385    , 375    , 38     , 45     , 10     
425 , 701974 , 378    , 375    , 34     , 44     , 10     
426 , 702024 , 378    , 375    , 34     , 44     , 10     
427 , 702074 , 381    , 371    , 41     , 44     , 10     
428 , 702124 , 381    , 371    , 41     , 44     , 10     
429 , 702174 , 381    , 375    , 38     , 48     , 10     
430 , 702224 , 381    , 375    , 38     , 48     , 10     
431 , 702274 , 383    , 375    , 38     , 44     , 10     
432 , 702324 , 383    , 375    , 38     , 44     , 10     
433 , 702374 , 375    , 378    , 35     , 44     , 10     
434 , 702424 , 375    , 378    , 35     , 44     , 10     
435 , 702474 , 385    , 371    , 44     , 41     , 10     
436 , 702524 , 385    , 371    , 44     , 41     , 10     
437 , 702574 , 376    , 373    , 33     , 48     , 10     
438 , 702624 , 376    , 373    , 33     , 48     , 10     
439 , 702674 , 378    , 375    , 43     , 46     , 10     
440 , 702724 , 378    , 375    , 43     , 46     , 10     
441 , 702774 , 380    , 375    , 41     , 45     , 10     
442 , 702824 , 380    , 375    , 41     , 45     , 10     
443 , 702874 , 383    , 378    , 41     , 45     , 10     
444 , 702924 , 383    , 378    , 41     , 45     , 10     
445 , 702974 , 378    , 375    , 36     , 42     , 10     
446 , 703024 , 378    , 375    , 36     , 42     , 10     
447 , 703074 , 378    , 376    , 41     , 45     , 10     
448 , 703124 , 378    , 376    , 41     , 45     , 10     
449 , 703174 , 381    , 375    , 41     , 44     , 10     
450 , 703224 , 381    , 375    , 41     , 44     , 10     
451 , 703274 , 383    , 376    , 38     , 45     , 10     
452 , 703324 , 383    , 376    , 38     , 45     , 10     
453 , 703374 , 376    , 378    , 36     , 44     , 10     
454 , 703424 , 376    , 378    , 36     , 44     , 10     
455 , 703474 , 380    , 375    , 43     , 42     , 10     
456 , 703524 , 380    , 375    , 43     , 42     , 10     
457 , 703574 , 383    , 373    , 43     , 45     , 10     
458 , 703624 , 383    , 373    , 43     , 45     , 10     
459 , 703674 , 378    , 376    , 36     , 48     , 10     
460 , 703724 , 378    , 376    , 36     , 48     , 10     
461 , 703774 , 381    , 375    , 41     , 45     , 10     
462 , 703824 , 381    , 375    , 41     , 45     , 10     
463 , 703874 , 381    , 375    , 38     , 46     , 10     
464 , 703924 , 381    , 375    , 38     , 46     , 10     
465 , 703974 , 378    , 380    , 38     , 46     , 10     
466 , 704024 , 378    , 380    , 38     , 46     , 10     
467 , 704074 , 383    , 376    , 41     , 46     , 10     
468 , 704124 , 383    , 376    , 41     , 46     , 10     
469 , 704174 , 378    , 378    , 36     , 45     , 10     
470 , 704224 , 378    , 378    , 36     , 45     , 10     
471 , 704274 , 378    , 378    , 41     , 43     , 10     
472 , 704324 , 378    , 378    , 41     , 43     , 10     
473 , 704374 , 380    , 378    , 41     , 43     , 10     
474 , 704424 , 380    , 378    , 41     , 43     , 10     
475 , 704474 , 376    , 378    , 41     , 43     , 10     
476 , 704524 , 376    , 378    , 41     , 43     , 10     
477 , 704574 , 380    , 376    , 43     , 43     , 10     
478 , 704624 , 380    , 376    , 43     , 43     , 10     
479 , 704674 , 383    , 375    , 43     , 45     , 10     
480 , 704724 , 383    , 375    , 43     , 45     , 10     
481 , 704774 , 378    , 376    , 36     , 46     , 10     
482 , 704824 , 378    , 376    , 36     , 46     , 10     
483 , 704874 , 381    , 376    , 41     , 45     , 10     
484 , 704924 , 381    , 376    , 41     , 45     , 10     
485 , 704974 , 380    , 375    , 38     , 45     , 10     
486 , 705024 , 380    , 375    , 38     , 45     , 10     
487 , 705074 , 383    , 378    , 38     , 47     , 10     
488 , 705124 , 383    , 378    , 38     , 47     , 10     
489 , 705174 , 378    , 376    , 36     , 44     , 10     
490 , 705224 , 378    , 376    , 36     , 44     , 10     
491 , 705274 , 380    , 380    , 41     , 46     , 10     
492 , 705324 , 380    , 380    , 41     , 46     , 10     
493 , 705374 , 380    , 378    , 41     , 46     , 10     
494 , 705424 , 380    , 378    , 41     , 46     , 10     
495 , 705474 , 381    , 376    , 41     , 44     , 10     
496 , 705524 , 381    , 376    , 41     , 44     , 10     
497 , 705574 , 380    , 380    , 38     , 46     , 10     
498 , 705624 , 380    , 380    , 38     , 46     , 10     
499 , 705674 , 378    , 376    , 38     , 46     , 10     
