397 , 4208503, 440    , 468    , 51     , 47     
398 , 4208528, 440    , 468    , 51     , 47     
399 , 4208553, 440    , 468    , 51     , 47     
400 , 4208578, 440    , 461    , 51     , 41     
401 , 4208603, 440    , 461    , 51     , 41     
402 , 4208628, 440    , 461    , 51     , 41     
403 , 4208653, 440    , 461    , 51     , 41     
404 , 4208678, 433    , 465    , 51     , 46     
405 , 4208703, 433    , 465    , 51     , 46     
406 , 4208728, 433    , 465    , 51     , 46     
407 , 4208753, 433    , 465    , 51     , 46     
408 , 4208778, 435    , 463    , 56     , 42     
409 , 4208803, 435    , 463    , 56     , 42     
410 , 4208828, 435    , 463    , 56     , 42     
411 , 4208853, 435    , 463    , 56     , 42     
412 , 4208878, 431    , 461    , 54     , 44     
413 , 4208903, 431    , 461    , 54     , 44     
414 , 4208928, 431    , 461    , 54     , 44     
415 , 4208953, 431    , 461    , 54     , 44     
416 , 4208978, 428    , 458    , 58     , 45     
417 , 4209003, 428    , 458    , 58     , 45     
418 , 4209028, 428    , 458    , 58     , 45     
419 , 4209053, 428    , 458    , 58     , 45     
420 , 4209078, 433    , 460    , 61     , 47     
421 , 4209103, 433    , 460    , 61     , 47     
422 , 4209128, 433    , 460    , 61     , 47     
423 , 4209153, 433    , 460    , 61     , 47     
424 , 4209178, 425    , 458    , 57     , 45     
425 , 4209203, 425    , 458    , 57     , 45     
426 , 4209228, 425    , 458    , 57     , 45     
427 , 4209253, 425    , 458    , 57     , 45     
428 , 4209278, 433    , 458    , 64     , 46     
429 , 4209303, 433    , 458    , 64     , 46     
430 , 4209328, 433    , 458    , 64     , 46     
431 , 4209353, 433    , 458    , 64     , 46     
432 , 4209378, 428    , 456    , 57     , 46     
433 , 4209403, 428    , 456    , 57     , 46     
434 , 4209428, 428    , 456    , 57     , 46     
435 , 4209453, 428    , 456    , 57     , 46     
436 , 4209478, 430    , 456    , 61     , 47     
437 , 4209503, 430    , 456    , 61     , 47     
438 , 4209528, 430    , 456    , 61     , 47     
439 , 4209553, 430    , 456    , 61     , 47     
440 , 4209578, 431    , 456    , 60     , 47     
441 , 4209603, 431    , 456    , 60     , 47     
442 , 4209628, 431    , 456    , 60     , 47     
443 , 4209653, 431    , 456    , 60     , 47     
444 , 4209678, 430    , 453    , 59     , 47     
445 , 4209703, 430    , 453    , 59     , 47     
446 , 4209728, 430    , 453    , 59     , 47     
447 , 4209753, 430    , 453    , 59     , 47     
448 , 4209778, 433    , 456    , 60     , 49     
449 , 4209803, 433    , 456    , 60     , 49     
450 , 4209828, 433    , 456    , 60     , 49     
451 , 4209853, 433    , 456    , 60     , 49     
452 , 4209878, 430    , 451    , 58     , 46     
453 , 4209903, 430    , 451    , 58     , 46     
454 , 4209928, 430    , 451    , 58     , 46     
455 , 4209953, 430    , 451    , 58     , 46     
456 , 4209978, 431    , 458    , 61     , 50     
457 , 4210003, 431    , 458    , 61     , 50     
458 , 4210028, 431    , 458    , 61     , 50     
459 , 4210053, 431    , 458    , 61     , 50     
460 , 4210078, 431    , 455    , 60     , 44     
461 , 4210103, 431    , 455    , 60     , 44     
462 , 4210128, 431    , 455    , 60     , 44     
463 , 4210153, 431    , 455    , 60     , 44     
464 , 4210178, 430    , 451    , 60     , 46     
465 , 4210203, 430    , 451    , 60     , 46     
466 , 4210228, 430    , 451    , 60     , 46     
467 , 4210253, 430    , 451    , 60     , 46     
468 , 4210278, 431    , 453    , 61     , 49     
469 , 4210303, 431    , 453    , 61     , 49     
470 , 4210328, 431    , 453    , 61     , 49     
471 , 4210353, 431    , 453    , 61     , 49     
472 , 4210378, 435    , 455    , 61     , 47     
473 , 4210403, 435    , 455    , 61     , 47     
474 , 4210428, 435    , 455    , 61     , 47     
475 , 4210453, 435    , 455    , 61     , 47     
476 , 4210478, 431    , 451    , 57     , 45     
477 , 4210504, 431    , 451    , 57     , 45     
478 , 4210529, 431    , 451    , 57     , 45     
479 , 4210554, 431    , 451    , 57     , 45     
480 , 4210579, 371    , 386    , 61     , 48     
481 , 4210604, 371    , 386    , 61     , 48     
482 , 4210629, 371    , 386    , 61     , 48     
483 , 4210654, 371    , 386    , 61     , 48     
484 , 4210679, 360    , 368    , 110    , 104    
485 , 4210704, 360    , 368    , 110    , 104    
486 , 4210729, 360    , 368    , 110    , 104    
487 , 4210754, 360    , 368    , 110    , 104    
488 , 4210779, 368    , 376    , 110    , 110    
489 , 4210804, 368    , 376    , 110    , 110    
490 , 4210829, 368    , 376    , 110    , 110    
491 , 4210854, 368    , 376    , 110    , 110    
492 , 4210879, 391    , 396    , 104    , 104    
493 , 4210904, 391    , 396    , 104    , 104    
494 , 4210929, 391    , 396    , 104    , 104    
495 , 4210954, 391    , 396    , 104    , 104    
496 , 4210979, 403    , 413    , 86     , 88     
497 , 4211004, 403    , 413    , 86     , 88     
498 , 4211029, 403    , 413    , 86     , 88     
499 , 4211054, 403    , 413    , 86     , 88     
500 , 4211079, 423    , 433    , 77     , 74     
501 , 4211104, 423    , 433    , 77     , 74     
502 , 4211129, 423    , 433    , 77     , 74     
503 , 4211154, 423    , 433    , 77     , 74     
504 , 4211179, 433    , 446    , 60     , 58     
505 , 4211204, 433    , 446    , 60     , 58     
506 , 4211229, 433    , 446    , 60     , 58     
507 , 4211254, 433    , 446    , 60     , 58     
508 , 4211279, 443    , 451    , 52     , 47     
509 , 4211304, 443    , 451    , 52     , 47     
510 , 4211329, 443    , 451    , 52     , 47     
511 , 4211354, 443    , 451    , 52     , 47     
512 , 4211379, 438    , 453    , 43     , 42     
513 , 4211404, 438    , 453    , 43     , 42     
514 , 4211429, 438    , 453    , 43     , 42     
515 , 4211454, 438    , 453    , 43     , 42     
516 , 4211479, 438    , 456    , 47     , 40     
517 , 4211504, 438    , 456    , 47     , 40     
518 , 4211529, 438    , 456    , 47     , 40     
519 , 4211554, 438    , 456    , 47     , 40     
520 , 4211579, 433    , 450    , 48     , 37     
521 , 4211604, 433    , 450    , 48     , 37     
522 , 4211629, 433    , 450    , 48     , 37     
523 , 4211654, 433    , 450    , 48     , 37     
524 , 4211679, 430    , 450    , 52     , 42     
525 , 4211704, 430    , 450    , 52     , 42     
526 , 4211729, 430    , 450    , 52     , 42     
527 , 4211754, 430    , 450    , 52     , 42     
528 , 4211779, 430    , 451    , 55     , 42     
529 , 4211804, 430    , 451    , 55     , 42     
530 , 4211829, 430    , 451    , 55     , 42     
531 , 4211854, 430    , 451    , 55     , 42     
532 , 4211879, 426    , 448    , 55     , 41     
533 , 4211904, 426    , 448    , 55     , 41     
534 , 4211929, 426    , 448    , 55     , 41     
535 , 4211954, 426    , 448    , 55     , 41     
536 , 4211979, 426    , 446    , 59     , 43     
537 , 4212004, 426    , 446    , 59     , 43     
538 , 4212029, 426    , 446    , 59     , 43     
539 , 4212054, 426    , 446    , 59     , 43     
540 , 4212079, 423    , 445    , 59     , 45     
541 , 4212104, 423    , 445    , 59     , 45     
542 , 4212129, 423    , 445    , 59     , 45     
543 , 4212154, 423    , 445    , 59     , 45     
544 , 4212179, 430    , 446    , 62     , 45     
545 , 4212204, 430    , 446    , 62     , 45     
546 , 4212229, 430    , 446    , 62     , 45     
547 , 4212254, 430    , 446    , 62     , 45     
548 , 4212279, 426    , 445    , 56     , 45     
549 , 4212304, 426    , 445    , 56     , 45     
550 , 4212329, 426    , 445    , 56     , 45     
551 , 4212354, 426    , 445    , 56     , 45     
552 , 4212379, 428    , 445    , 60     , 45     
553 , 4212404, 428    , 445    , 60     , 45     
554 , 4212429, 428    , 445    , 60     , 45     
555 , 4212454, 428    , 445    , 60     , 45     
556 , 4212479, 426    , 445    , 58     , 45     
557 , 4212504, 426    , 445    , 58     , 45     
558 , 4212529, 426    , 445    , 58     , 45     
559 , 4212554, 426    , 445    , 58     , 45     
560 , 4212579, 431    , 443    , 60     , 45     
561 , 4212604, 431    , 443    , 60     , 45     
562 , 4212629, 431    , 443    , 60     , 45     
563 , 4212654, 431    , 443    , 60     , 45     
564 , 4212679, 430    , 446    , 56     , 47     
565 , 4212704, 430    , 446    , 56     , 47     
566 , 4212729, 430    , 446    , 56     , 47     
567 , 4212754, 430    , 446    , 56     , 47     
568 , 4212779, 426    , 443    , 57     , 44     
569 , 4212804, 426    , 443    , 57     , 44     
570 , 4212829, 426    , 443    , 57     , 44     
571 , 4212854, 426    , 443    , 57     , 44     
572 , 4212879, 430    , 441    , 61     , 46     
573 , 4212904, 430    , 441    , 61     , 46     
574 , 4212929, 430    , 441    , 61     , 46     
575 , 4212954, 430    , 441    , 61     , 46     
576 , 4212979, 428    , 448    , 58     , 48     
577 , 4213004, 428    , 448    , 58     , 48     
578 , 4213029, 428    , 448    , 58     , 48     
579 , 4213054, 428    , 448    , 58     , 48     
580 , 4213079, 431    , 443    , 60     , 42     
581 , 4213104, 431    , 443    , 60     , 42     
582 , 4213129, 431    , 443    , 60     , 42     
