57  , 273759 , 458    , 456    , 51     , 58     , 10     
58  , 273809 , 458    , 456    , 51     , 58     , 10     
59  , 273859 , 458    , 456    , 51     , 58     , 10     
60  , 273909 , 458    , 456    , 51     , 58     , 10     
61  , 273959 , 458    , 456    , 51     , 58     , 10     
62  , 274009 , 458    , 456    , 51     , 58     , 10     
63  , 274059 , 458    , 456    , 51     , 58     , 10     
64  , 274109 , 458    , 456    , 51     , 58     , 10     
65  , 274159 , 458    , 456    , 51     , 58     , 10     
66  , 274209 , 458    , 456    , 51     , 58     , 10     
67  , 274259 , 458    , 456    , 51     , 58     , 10     
68  , 274309 , 458    , 456    , 51     , 58     , 10     
69  , 274359 , 458    , 456    , 51     , 58     , 10     
70  , 274409 , 458    , 456    , 51     , 58     , 10     
71  , 274459 , 458    , 456    , 51     , 58     , 10     
72  , 274509 , 458    , 456    , 51     , 58     , 10     
73  , 274559 , 458    , 456    , 51     , 58     , 10     
74  , 274609 , 458    , 456    , 51     , 58     , 10     
75  , 274659 , 458    , 456    , 51     , 58     , 10     
76  , 274709 , 458    , 456    , 51     , 58     , 10     
77  , 274759 , 458    , 456    , 51     , 58     , 10     
78  , 274809 , 458    , 456    , 51     , 58     , 10     
79  , 274859 , 458    , 456    , 51     , 58     , 10     
80  , 274909 , 458    , 456    , 51     , 58     , 10     
81  , 274959 , 458    , 456    , 51     , 58     , 10     
82  , 275009 , 458    , 456    , 51     , 58     , 10     
83  , 275059 , 458    , 456    , 51     , 58     , 10     
84  , 275109 , 458    , 456    , 51     , 58     , 10     
85  , 275159 , 458    , 456    , 51     , 58     , 10     
86  , 275209 , 458    , 456    , 51     , 58     , 10     
87  , 275259 , 458    , 456    , 51     , 58     , 10     
88  , 275309 , 458    , 456    , 51     , 58     , 10     
89  , 275359 , 458    , 456    , 51     , 58     , 10     
90  , 275409 , 458    , 456    , 51     , 58     , 10     
91  , 275459 , 458    , 456    , 51     , 58     , 10     
92  , 275509 , 458    , 456    , 51     , 58     , 10     
93  , 275559 , 458    , 456    , 51     , 58     , 10     
94  , 275609 , 458    , 456    , 51     , 58     , 10     
95  , 275659 , 458    , 456    , 51     , 58     , 10     
96  , 275709 , 458    , 456    , 51     , 58     , 10     
97  , 275759 , 458    , 456    , 51     , 58     , 10     
98  , 275809 , 458    , 456    , 51     , 58     , 10     
99  , 275859 , 458    , 456    , 51     , 58     , 10     
100 , 275909 , 458    , 456    , 51     , 58     , 10     
101 , 275959 , 458    , 456    , 51     , 58     , 10     
102 , 276009 , 458    , 456    , 51     , 58     , 10     
103 , 276059 , 458    , 456    , 51     , 58     , 10     
104 , 276109 , 458    , 456    , 51     , 58     , 10     
105 , 276159 , 458    , 456    , 51     , 58     , 10     
106 , 276209 , 458    , 456    , 51     , 58     , 10     
107 , 276259 , 458    , 456    , 51     , 58     , 10     
108 , 276309 , 458    , 456    , 51     , 58     , 10     
109 , 276359 , 458    , 456    , 51     , 58     , 10     
110 , 276409 , 458    , 456    , 51     , 58     , 10     
111 , 276459 , 458    , 456    , 51     , 58     , 10     
112 , 276509 , 458    , 456    , 51     , 58     , 10     
113 , 276559 , 458    , 456    , 51     , 58     , 10     
114 , 276609 , 458    , 456    , 51     , 58     , 10     
115 , 276659 , 458    , 456    , 51     , 58     , 10     
116 , 276709 , 458    , 456    , 51     , 58     , 10     
117 , 276759 , 458    , 456    , 51     , 58     , 10     
118 , 276809 , 458    , 456    , 51     , 58     , 10     
119 , 276859 , 458    , 456    , 51     , 58     , 10     
120 , 276909 , 458    , 456    , 51     , 58     , 10     
121 , 276959 , 458    , 456    , 51     , 58     , 10     
122 , 277009 , 458    , 456    , 51     , 58     , 10     
123 , 277059 , 458    , 456    , 51     , 58     , 10     
124 , 277109 , 458    , 456    , 51     , 58     , 10     
125 , 277159 , 458    , 456    , 51     , 58     , 10     
126 , 277209 , 458    , 456    , 51     , 58     , 10     
127 , 277259 , 458    , 456    , 51     , 58     , 10     
128 , 277309 , 458    , 456    , 51     , 58     , 10     
129 , 277359 , 458    , 456    , 51     , 58     , 10     
130 , 277409 , 458    , 456    , 51     , 58     , 10     
131 , 277459 , 458    , 456    , 51     , 58     , 10     
132 , 277509 , 458    , 456    , 51     , 58     , 10     
133 , 277559 , 458    , 456    , 51     , 58     , 10     
134 , 277609 , 458    , 456    , 51     , 58     , 10     
135 , 277659 , 458    , 456    , 51     , 58     , 10     
136 , 277709 , 458    , 456    , 51     , 58     , 10     
137 , 277759 , 458    , 456    , 51     , 58     , 10     
138 , 277809 , 458    , 456    , 51     , 58     , 10     
139 , 277859 , 458    , 456    , 51     , 58     , 10     
140 , 277909 , 458    , 456    , 51     , 58     , 10     
141 , 277959 , 458    , 456    , 51     , 58     , 10     
142 , 278009 , 458    , 456    , 51     , 58     , 10     
143 , 278059 , 458    , 456    , 51     , 58     , 10     
144 , 278109 , 458    , 456    , 51     , 58     , 10     
145 , 278159 , 458    , 456    , 51     , 58     , 10     
146 , 278209 , 458    , 456    , 51     , 58     , 10     
147 , 278259 , 458    , 456    , 51     , 58     , 10     
148 , 278309 , 458    , 456    , 51     , 58     , 10     
149 , 278359 , 458    , 456    , 51     , 58     , 10     
150 , 278409 , 458    , 456    , 51     , 58     , 10     
151 , 278459 , 458    , 456    , 51     , 58     , 10     
152 , 278509 , 458    , 456    , 51     , 58     , 10     
153 , 278559 , 458    , 456    , 51     , 58     , 10     
154 , 278609 , 458    , 456    , 51     , 58     , 10     
155 , 278659 , 458    , 456    , 51     , 58     , 10     
156 , 278709 , 458    , 456    , 51     , 58     , 10     
157 , 278759 , 458    , 456    , 51     , 58     , 10     
158 , 278809 , 458    , 456    , 51     , 58     , 10     
159 , 278859 , 458    , 456    , 51     , 58     , 10     
160 , 278909 , 458    , 456    , 51     , 58     , 10     
161 , 278959 , 458    , 456    , 51     , 58     , 10     
162 , 279009 , 458    , 456    , 51     , 58     , 10     
163 , 279059 , 458    , 456    , 51     , 58     , 10     
164 , 279109 , 458    , 456    , 51     , 58     , 10     
165 , 279159 , 458    , 456    , 51     , 58     , 10     
166 , 279209 , 458    , 456    , 51     , 58     , 10     
167 , 279259 , 458    , 456    , 51     , 58     , 10     
168 , 279309 , 458    , 456    , 51     , 58     , 10     
169 , 279359 , 458    , 456    , 51     , 58     , 10     
170 , 279409 , 458    , 456    , 51     , 58     , 10     
171 , 279459 , 458    , 456    , 51     , 58     , 10     
172 , 279509 , 458    , 456    , 51     , 58     , 10     
173 , 279559 , 458    , 456    , 51     , 58     , 10     
174 , 279609 , 458    , 456    , 51     , 58     , 10     
175 , 279659 , 458    , 456    , 51     , 58     , 10     
176 , 279709 , 458    , 456    , 51     , 58     , 10     
177 , 279759 , 458    , 456    , 51     , 58     , 10     
178 , 279809 , 458    , 456    , 51     , 58     , 10     
179 , 279859 , 458    , 456    , 51     , 58     , 10     
180 , 279909 , 458    , 456    , 51     , 58     , 10     
181 , 279959 , 458    , 456    , 51     , 58     , 10     
182 , 280009 , 21     , 20     , 120    , 120    , 5810   
183 , 280060 , 21     , 20     , 120    , 120    , 5810   
184 , 280111 , 3      , 0      , 120    , 120    , 10     
185 , 280161 , 3      , 0      , 120    , 120    , 10     
186 , 280211 , 65     , 50     , 120    , 120    , 10     
187 , 280261 , 65     , 50     , 120    , 120    , 10     
188 , 280311 , 115    , 98     , 114    , 120    , 10     
189 , 280361 , 115    , 98     , 114    , 120    , 10     
190 , 280411 , 158    , 140    , 112    , 118    , 10     
191 , 280461 , 158    , 140    , 112    , 118    , 10     
192 , 280511 , 200    , 178    , 110    , 117    , 10     
193 , 280561 , 200    , 178    , 110    , 117    , 10     
194 , 280611 , 233    , 215    , 106    , 115    , 10     
195 , 280661 , 233    , 215    , 106    , 115    , 10     
196 , 280711 , 271    , 245    , 104    , 112    , 10     
197 , 280761 , 271    , 245    , 104    , 112    , 10     
198 , 280811 , 300    , 281    , 98     , 111    , 10     
199 , 280861 , 300    , 281    , 98     , 111    , 10     
200 , 280911 , 326    , 305    , 95     , 105    , 10     
201 , 280961 , 326    , 305    , 95     , 105    , 10     
202 , 281011 , 356    , 330    , 91     , 103    , 10     
203 , 281061 , 356    , 330    , 91     , 103    , 10     
204 , 281111 , 376    , 358    , 84     , 99     , 10     
205 , 281161 , 376    , 358    , 84     , 99     , 10     
206 , 281211 , 396    , 378    , 80     , 93     , 10     
207 , 281261 , 396    , 378    , 80     , 93     , 10     
208 , 281311 , 411    , 400    , 75     , 89     , 10     
209 , 281361 , 411    , 400    , 75     , 89     , 10     
210 , 281411 , 425    , 415    , 72     , 83     , 10     
211 , 281461 , 425    , 415    , 72     , 83     , 10     
212 , 281511 , 433    , 431    , 68     , 79     , 10     
213 , 281561 , 433    , 431    , 68     , 79     , 10     
214 , 281611 , 436    , 446    , 66     , 74     , 10     
215 , 281661 , 436    , 446    , 66     , 74     , 10     
216 , 281711 , 443    , 456    , 66     , 68     , 10     
217 , 281761 , 443    , 456    , 66     , 68     , 10     
218 , 281811 , 446    , 458    , 64     , 64     , 10     
219 , 281861 , 446    , 458    , 64     , 64     , 10     
220 , 281911 , 450    , 461    , 64     , 64     , 10     
221 , 281961 , 450    , 461    , 64     , 64     , 10     
222 , 282011 , 453    , 463    , 63     , 62     , 10     
223 , 282061 , 453    , 463    , 63     , 62     , 10     
224 , 282111 , 456    , 466    , 61     , 61     , 10     
225 , 282161 , 456    , 466    , 61     , 61     , 10     
226 , 282211 , 456    , 463    , 58     , 58     , 10     
227 , 282261 , 456    , 463    , 58     , 58     , 10     
228 , 282311 , 461    , 465    , 58     , 60     , 10     
229 , 282361 , 461    , 465    , 58     , 60     , 10     
230 , 282411 , 463    , 466    , 55     , 59     , 10     
231 , 282461 , 463    , 466    , 55     , 59     , 10     
232 , 282511 , 461    , 465    , 53     , 58     , 10     
233 , 282561 , 461    , 465    , 53     , 58     , 10     
234 , 282611 , 463    , 466    , 55     , 59     , 10     
235 , 282661 , 463    , 466    , 55     , 59     , 10     
236 , 282711 , 466    , 466    , 53     , 58     , 10     
237 , 282761 , 466    , 466    , 53     , 58     , 10     
238 , 282811 , 461    , 466    , 50     , 57     , 10     
239 , 282861 , 461    , 466    , 50     , 57     , 10     
240 , 282911 , 465    , 465    , 54     , 57     , 10     
241 , 282961 , 465    , 465    , 54     , 57     , 10     
242 , 283011 , 463    , 465    , 51     , 58     , 10     
243 , 283061 , 463    , 465    , 51     , 58     , 10     
244 , 283111 , 466    , 468    , 53     , 58     , 10     
245 , 283161 , 466    , 468    , 53     , 58     , 10     
246 , 283211 , 386    , 390    , 50     , 55     , 10     
247 , 283261 , 386    , 390    , 50     , 55     , 10     
248 , 283311 , 366    , 371    , 113    , 116    , 10     
249 , 283361 , 366    , 371    , 113    , 116    , 10     
250 , 283411 , 373    , 376    , 120    , 120    , 10     
251 , 283461 , 373    , 376    , 120    , 120    , 10     
252 , 283511 , 396    , 395    , 116    , 118    , 10     
253 , 283561 , 396    , 395    , 116    , 118    , 10     
254 , 283611 , 410    , 415    , 100    , 105    , 10     
255 , 283661 , 410    , 415    , 100    , 105    , 10     
256 , 283711 , 431    , 431    , 91     , 91     , 10     
257 , 283761 , 431    , 431    , 91     , 91     , 10     
258 , 283811 , 445    , 445    , 75     , 80     , 10     
259 , 283861 , 445    , 445    , 75     , 80     , 10     
260 , 283911 , 460    , 463    , 65     , 70     , 10     
261 , 283961 , 460    , 463    , 65     , 70     , 10     
262 , 284011 , 461    , 463    , 65     , 56     , 10     
263 , 284061 , 461    , 463    , 65     , 56     , 10     
264 , 284111 , 468    , 463    , 53     , 56     , 10     
265 , 284161 , 468    , 463    , 53     , 56     , 10     
266 , 284211 , 470    , 468    , 47     , 56     , 10     
267 , 284261 , 470    , 468    , 47     , 56     , 10     
268 , 284311 , 468    , 465    , 45     , 52     , 10     
269 , 284361 , 468    , 465    , 45     , 52     , 10     
270 , 284411 , 470    , 466    , 47     , 54     , 10     
271 , 284461 , 470    , 466    , 47     , 54     , 10     
272 , 284511 , 375    , 376    , 45     , 53     , 10     
273 , 284561 , 375    , 376    , 45     , 53     , 10     
274 , 284611 , 368    , 370    , 120    , 120    , 10     
275 , 284661 , 368    , 370    , 120    , 120    , 10     
276 , 284711 , 375    , 375    , 120    , 120    , 10     
277 , 284761 , 375    , 375    , 120    , 120    , 10     
278 , 284811 , 396    , 395    , 116    , 118    , 10     
279 , 284861 , 396    , 395    , 116    , 118    , 10     
280 , 284911 , 413    , 413    , 102    , 105    , 10     
281 , 284961 , 413    , 413    , 102    , 105    , 10     
282 , 285011 , 428    , 426    , 90     , 92     , 10     
283 , 285061 , 428    , 426    , 90     , 92     , 10     
284 , 285111 , 446    , 446    , 79     , 83     , 10     
285 , 285161 , 446    , 446    , 79     , 83     , 10     
286 , 285211 , 465    , 460    , 66     , 69     , 10     
287 , 285261 , 465    , 460    , 66     , 69     , 10     
288 , 285311 , 466    , 460    , 51     , 69     , 10     
289 , 285361 , 466    , 460    , 51     , 69     , 10     
290 , 285411 , 470    , 470    , 50     , 69     , 10     
291 , 285461 , 470    , 470    , 50     , 69     , 10     
292 , 285511 , 470    , 473    , 47     , 50     , 10     
293 , 285561 , 470    , 473    , 47     , 50     , 10     
294 , 285611 , 468    , 473    , 46     , 48     , 10     
295 , 285661 , 468    , 473    , 46     , 48     , 10     
296 , 285711 , 466    , 471    , 48     , 47     , 10     
297 , 285761 , 466    , 471    , 48     , 47     , 10     
298 , 285811 , 465    , 468    , 49     , 49     , 10     
299 , 285861 , 465    , 468    , 49     , 49     , 10     
300 , 285911 , 466    , 465    , 50     , 51     , 10     
301 , 285961 , 466    , 465    , 50     , 51     , 10     
302 , 286011 , 466    , 468    , 49     , 53     , 10     
303 , 286061 , 466    , 468    , 49     , 53     , 10     
304 , 286111 , 465    , 460    , 49     , 50     , 10     
305 , 286161 , 465    , 460    , 49     , 50     , 10     
306 , 286211 , 463    , 461    , 49     , 50     , 10     
307 , 286261 , 463    , 461    , 49     , 50     , 10     
308 , 286311 , 465    , 463    , 51     , 56     , 10     
309 , 286361 , 465    , 463    , 51     , 56     , 10     
310 , 286411 , 465    , 456    , 49     , 54     , 10     
311 , 286461 , 465    , 456    , 49     , 54     , 10     
312 , 286511 , 461    , 458    , 49     , 59     , 10     
313 , 286561 , 461    , 458    , 49     , 59     , 10     
314 , 286611 , 463    , 458    , 52     , 58     , 10     
315 , 286661 , 463    , 458    , 52     , 58     , 10     
316 , 286711 , 465    , 461    , 51     , 58     , 10     
317 , 286761 , 465    , 461    , 51     , 58     , 10     
318 , 286811 , 458    , 456    , 49     , 56     , 10     
319 , 286861 , 458    , 456    , 49     , 56     , 10     
320 , 286911 , 463    , 460    , 54     , 60     , 10     
321 , 286961 , 463    , 460    , 54     , 60     , 10     
322 , 287011 , 465    , 458    , 50     , 60     , 10     
323 , 287061 , 465    , 458    , 50     , 60     , 10     
324 , 287111 , 465    , 458    , 49     , 58     , 10     
325 , 287161 , 465    , 458    , 49     , 58     , 10     
326 , 287211 , 463    , 461    , 49     , 58     , 10     
327 , 287261 , 463    , 461    , 49     , 58     , 10     
328 , 287311 , 463    , 460    , 50     , 56     , 10     
329 , 287361 , 463    , 460    , 50     , 56     , 10     
330 , 287411 , 461    , 461    , 50     , 56     , 10     
331 , 287461 , 461    , 461    , 50     , 56     , 10     
332 , 287511 , 461    , 460    , 52     , 56     , 10     
333 , 287561 , 461    , 460    , 52     , 56     , 10     
334 , 287611 , 463    , 458    , 52     , 56     , 10     
335 , 287661 , 463    , 458    , 52     , 56     , 10     
336 , 287711 , 458    , 460    , 50     , 58     , 10     
337 , 287761 , 458    , 460    , 50     , 58     , 10     
338 , 287811 , 463    , 458    , 54     , 58     , 10     
339 , 287861 , 463    , 458    , 54     , 58     , 10     
340 , 287911 , 460    , 461    , 50     , 58     , 10     
341 , 287961 , 460    , 461    , 50     , 58     , 10     
342 , 288011 , 461    , 458    , 50     , 56     , 10     
343 , 288061 , 461    , 458    , 50     , 56     , 10     
344 , 288111 , 461    , 460    , 51     , 58     , 10     
345 , 288161 , 461    , 460    , 51     , 58     , 10     
346 , 288211 , 461    , 460    , 51     , 58     , 10     
347 , 288261 , 461    , 460    , 51     , 58     , 10     
348 , 288311 , 461    , 461    , 51     , 58     , 10     
349 , 288361 , 461    , 461    , 51     , 58     , 10     
350 , 288411 , 465    , 463    , 51     , 56     , 10     
351 , 288461 , 465    , 463    , 51     , 56     , 10     
352 , 288511 , 458    , 456    , 48     , 54     , 10     
353 , 288561 , 458    , 456    , 48     , 54     , 10     
354 , 288611 , 461    , 461    , 54     , 60     , 10     
355 , 288661 , 461    , 461    , 54     , 60     , 10     
356 , 288711 , 461    , 460    , 51     , 56     , 10     
357 , 288761 , 461    , 460    , 51     , 56     , 10     
358 , 288811 , 460    , 460    , 51     , 56     , 10     
359 , 288861 , 460    , 460    , 51     , 56     , 10     
360 , 288911 , 461    , 460    , 51     , 56     , 10     
361 , 288961 , 461    , 460    , 51     , 56     , 10     
362 , 289011 , 458    , 460    , 51     , 56     , 10     
363 , 289061 , 458    , 460    , 51     , 56     , 10     
364 , 289111 , 461    , 460    , 54     , 56     , 10     
365 , 289161 , 461    , 460    , 54     , 56     , 10     
366 , 289211 , 453    , 448    , 51     , 56     , 10     
367 , 289261 , 453    , 448    , 51     , 56     , 10     
368 , 289311 , 363    , 363    , 57     , 66     , 10     
369 , 289361 , 363    , 363    , 57     , 66     , 10     
370 , 289411 , 368    , 365    , 120    , 120    , 10     
371 , 289461 , 368    , 365    , 120    , 120    , 10     
372 , 289511 , 376    , 376    , 118    , 120    , 10     
373 , 289561 , 376    , 376    , 118    , 120    , 10     
374 , 289611 , 395    , 396    , 114    , 113    , 10     
375 , 289661 , 395    , 396    , 114    , 113    , 10     
376 , 289711 , 415    , 413    , 101    , 100    , 10     
377 , 289761 , 415    , 413    , 101    , 100    , 10     
378 , 289811 , 435    , 430    , 86     , 88     , 10     
379 , 289861 , 435    , 430    , 86     , 88     , 10     
380 , 289911 , 445    , 445    , 72     , 76     , 10     
381 , 289961 , 445    , 445    , 72     , 76     , 10     
382 , 290011 , 460    , 455    , 64     , 66     , 10     
383 , 290061 , 460    , 455    , 64     , 66     , 10     
384 , 290111 , 461    , 463    , 64     , 58     , 10     
385 , 290161 , 461    , 463    , 64     , 58     , 10     
386 , 290211 , 470    , 466    , 52     , 52     , 10     
387 , 290261 , 470    , 466    , 52     , 52     , 10     
388 , 290311 , 466    , 466    , 45     , 50     , 10     
389 , 290361 , 466    , 466    , 45     , 50     , 10     
390 , 290411 , 466    , 458    , 48     , 49     , 10     
391 , 290461 , 466    , 458    , 48     , 49     , 10     
392 , 290511 , 466    , 461    , 48     , 56     , 10     
393 , 290561 , 466    , 461    , 48     , 56     , 10     
394 , 290611 , 466    , 460    , 48     , 53     , 10     
395 , 290661 , 466    , 460    , 48     , 53     , 10     
396 , 290711 , 463    , 458    , 48     , 53     , 10     
397 , 290761 , 463    , 458    , 48     , 53     , 10     
398 , 290811 , 463    , 458    , 50     , 56     , 10     
399 , 290861 , 463    , 458    , 50     , 56     , 10     
400 , 290911 , 466    , 456    , 50     , 56     , 10     
401 , 290961 , 466    , 456    , 50     , 56     , 10     
402 , 291011 , 460    , 458    , 47     , 57     , 10     
403 , 291061 , 460    , 458    , 47     , 57     , 10     
404 , 291111 , 466    , 456    , 47     , 56     , 10     
405 , 291161 , 466    , 456    , 47     , 56     , 10     
406 , 291211 , 453    , 458    , 47     , 57     , 10     
407 , 291261 , 453    , 458    , 47     , 57     , 10     
408 , 291311 , 461    , 458    , 57     , 56     , 10     
409 , 291361 , 461    , 458    , 57     , 56     , 10     
410 , 291411 , 460    , 455    , 51     , 56     , 10     
411 , 291461 , 460    , 455    , 51     , 56     , 10     
412 , 291511 , 458    , 460    , 51     , 58     , 10     
413 , 291561 , 458    , 460    , 51     , 58     , 10     
414 , 291611 , 460    , 455    , 53     , 58     , 10     
415 , 291661 , 460    , 455    , 53     , 58     , 10     
416 , 291711 , 460    , 458    , 53     , 58     , 10     
417 , 291761 , 460    , 458    , 53     , 58     , 10     
418 , 291811 , 461    , 456    , 53     , 56     , 10     
419 , 291861 , 461    , 456    , 53     , 56     , 10     
420 , 291911 , 460    , 458    , 51     , 58     , 10     
421 , 291961 , 460    , 458    , 51     , 58     , 10     
422 , 292011 , 463    , 458    , 51     , 56     , 10     
423 , 292061 , 463    , 458    , 51     , 56     , 10     
424 , 292111 , 461    , 456    , 50     , 56     , 10     
425 , 292161 , 461    , 456    , 50     , 56     , 10     
426 , 292211 , 461    , 458    , 51     , 58     , 10     
427 , 292261 , 461    , 458    , 51     , 58     , 10     
428 , 292311 , 463    , 458    , 51     , 57     , 10     
429 , 292361 , 463    , 458    , 51     , 57     , 10     
430 , 292411 , 463    , 458    , 49     , 57     , 10     
431 , 292461 , 463    , 458    , 49     , 57     , 10     
432 , 292511 , 463    , 456    , 49     , 57     , 10     
433 , 292561 , 463    , 456    , 49     , 57     , 10     
434 , 292611 , 461    , 458    , 49     , 58     , 10     
435 , 292661 , 461    , 458    , 49     , 58     , 10     
436 , 292711 , 460    , 458    , 51     , 57     , 10     
437 , 292761 , 460    , 458    , 51     , 57     , 10     
438 , 292811 , 460    , 458    , 51     , 57     , 10     
439 , 292861 , 460    , 458    , 51     , 57     , 10     
440 , 292911 , 461    , 458    , 51     , 57     , 10     
441 , 292961 , 461    , 458    , 51     , 57     , 10     
442 , 293011 , 458    , 458    , 51     , 57     , 10     
443 , 293061 , 458    , 458    , 51     , 57     , 10     
444 , 293111 , 461    , 460    , 53     , 57     , 10     
445 , 293161 , 461    , 460    , 53     , 57     , 10     
446 , 293211 , 461    , 456    , 51     , 57     , 10     
447 , 293261 , 461    , 456    , 51     , 57     , 10     
448 , 293311 , 460    , 460    , 51     , 59     , 10     
449 , 293361 , 460    , 460    , 51     , 59     , 10     
450 , 293411 , 463    , 458    , 51     , 59     , 10     
451 , 293461 , 463    , 458    , 51     , 59     , 10     
452 , 293511 , 461    , 458    , 49     , 57     , 10     
453 , 293561 , 461    , 458    , 49     , 57     , 10     
454 , 293611 , 458    , 460    , 51     , 57     , 10     
455 , 293661 , 458    , 460    , 51     , 57     , 10     
456 , 293711 , 460    , 460    , 53     , 57     , 10     
457 , 293761 , 460    , 460    , 53     , 57     , 10     
458 , 293811 , 463    , 458    , 53     , 57     , 10     
459 , 293861 , 463    , 458    , 53     , 57     , 10     
460 , 293911 , 458    , 458    , 49     , 57     , 10     
461 , 293961 , 458    , 458    , 49     , 57     , 10     
462 , 294011 , 460    , 460    , 53     , 57     , 10     
463 , 294061 , 460    , 460    , 53     , 57     , 10     
464 , 294111 , 461    , 460    , 53     , 57     , 10     
465 , 294161 , 461    , 460    , 53     , 57     , 10     
466 , 294211 , 460    , 461    , 51     , 57     , 10     
467 , 294261 , 460    , 461    , 51     , 57     , 10     
468 , 294311 , 456    , 455    , 51     , 55     , 10     
469 , 294361 , 456    , 455    , 51     , 55     , 10     
470 , 294411 , 460    , 460    , 55     , 60     , 10     
471 , 294461 , 460    , 460    , 55     , 60     , 10     
472 , 294511 , 461    , 456    , 55     , 60     , 10     
473 , 294561 , 461    , 456    , 55     , 60     , 10     
474 , 294611 , 461    , 461    , 51     , 59     , 10     
475 , 294661 , 461    , 461    , 51     , 59     , 10     
