209 , 1375374, 296    , 295    , 67     , 71     , 10     
210 , 1375424, 296    , 295    , 67     , 71     , 10     
211 , 1375474, 300    , 295    , 120    , 120    , 10     
212 , 1375524, 300    , 295    , 120    , 120    , 10     
213 , 1375574, 313    , 315    , 118    , 120    , 10     
214 , 1375624, 313    , 315    , 118    , 120    , 10     
215 , 1375674, 340    , 336    , 108    , 103    , 10     
216 , 1375724, 340    , 336    , 108    , 103    , 10     
217 , 1375774, 361    , 356    , 84     , 85     , 10     
218 , 1375824, 361    , 356    , 84     , 85     , 10     
219 , 1375874, 385    , 378    , 66     , 68     , 10     
220 , 1375924, 385    , 378    , 66     , 68     , 10     
221 , 1375974, 396    , 391    , 44     , 48     , 10     
222 , 1376024, 396    , 391    , 44     , 48     , 10     
223 , 1376074, 400    , 396    , 34     , 36     , 10     
224 , 1376124, 400    , 396    , 34     , 36     , 10     
225 , 1376174, 403    , 393    , 30     , 31     , 10     
226 , 1376224, 403    , 393    , 30     , 31     , 10     
227 , 1376274, 396    , 393    , 26     , 33     , 10     
228 , 1376324, 396    , 393    , 26     , 33     , 10     
229 , 1376374, 398    , 391    , 32     , 33     , 10     
230 , 1376424, 398    , 391    , 32     , 33     , 10     
231 , 1376474, 393    , 385    , 30     , 35     , 10     
232 , 1376524, 393    , 385    , 30     , 35     , 10     
233 , 1376574, 391    , 385    , 34     , 40     , 10     
234 , 1376624, 391    , 385    , 34     , 40     , 10     
235 , 1376674, 390    , 380    , 36     , 40     , 10     
236 , 1376724, 390    , 380    , 36     , 40     , 10     
237 , 1376774, 390    , 378    , 37     , 40     , 10     
238 , 1376824, 390    , 378    , 37     , 40     , 10     
239 , 1376874, 381    , 378    , 36     , 46     , 10     
240 , 1376924, 381    , 378    , 36     , 46     , 10     
241 , 1376974, 386    , 376    , 44     , 46     , 10     
242 , 1377024, 386    , 376    , 44     , 46     , 10     
243 , 1377074, 386    , 376    , 40     , 48     , 10     
244 , 1377124, 386    , 376    , 40     , 48     , 10     
245 , 1377174, 385    , 380    , 40     , 48     , 10     
246 , 1377224, 385    , 380    , 40     , 48     , 10     
247 , 1377274, 386    , 375    , 40     , 48     , 10     
248 , 1377324, 386    , 375    , 40     , 48     , 10     
249 , 1377374, 373    , 381    , 39     , 49     , 10     
250 , 1377424, 373    , 381    , 39     , 49     , 10     
251 , 1377474, 371    , 378    , 51     , 44     , 10     
252 , 1377524, 371    , 378    , 51     , 44     , 10     
253 , 1377574, 315    , 318    , 53     , 47     , 10     
254 , 1377624, 315    , 318    , 53     , 47     , 10     
255 , 1377674, 288    , 293    , 105    , 102    , 10     
256 , 1377724, 288    , 293    , 105    , 102    , 10     
257 , 1377774, 301    , 300    , 120    , 120    , 10     
258 , 1377824, 301    , 300    , 120    , 120    , 10     
259 , 1377874, 330    , 323    , 110    , 115    , 10     
260 , 1377924, 330    , 323    , 110    , 115    , 10     
261 , 1377974, 350    , 346    , 85     , 96     , 10     
262 , 1378024, 350    , 346    , 85     , 96     , 10     
263 , 1378074, 376    , 365    , 67     , 76     , 10     
264 , 1378124, 376    , 365    , 67     , 76     , 10     
265 , 1378174, 388    , 391    , 44     , 59     , 10     
266 , 1378224, 388    , 391    , 44     , 59     , 10     
267 , 1378274, 398    , 386    , 33     , 35     , 10     
268 , 1378324, 398    , 386    , 33     , 35     , 10     
269 , 1378374, 393    , 396    , 24     , 40     , 10     
270 , 1378424, 393    , 396    , 24     , 40     , 10     
271 , 1378474, 393    , 393    , 28     , 30     , 10     
272 , 1378524, 393    , 393    , 28     , 30     , 10     
273 , 1378574, 386    , 390    , 28     , 33     , 10     
274 , 1378624, 386    , 390    , 28     , 33     , 10     
275 , 1378674, 386    , 386    , 34     , 35     , 10     
276 , 1378724, 386    , 386    , 34     , 35     , 10     
277 , 1378774, 386    , 381    , 34     , 39     , 10     
278 , 1378824, 386    , 381    , 34     , 39     , 10     
279 , 1378874, 380    , 381    , 33     , 43     , 10     
280 , 1378924, 380    , 381    , 33     , 43     , 10     
281 , 1378974, 380    , 378    , 33     , 43     , 10     
282 , 1379024, 380    , 378    , 33     , 43     , 10     
283 , 1379074, 375    , 378    , 33     , 46     , 10     
284 , 1379124, 375    , 378    , 33     , 46     , 10     
285 , 1379174, 376    , 376    , 43     , 46     , 10     
286 , 1379224, 376    , 376    , 43     , 46     , 10     
287 , 1379274, 376    , 380    , 43     , 48     , 10     
288 , 1379324, 376    , 380    , 43     , 48     , 10     
289 , 1379374, 375    , 376    , 43     , 48     , 10     
290 , 1379424, 375    , 376    , 43     , 48     , 10     
291 , 1379474, 373    , 380    , 44     , 48     , 10     
292 , 1379524, 373    , 380    , 44     , 48     , 10     
293 , 1379574, 378    , 380    , 46     , 48     , 10     
294 , 1379624, 378    , 380    , 46     , 48     , 10     
295 , 1379674, 378    , 378    , 41     , 48     , 10     
296 , 1379724, 378    , 378    , 41     , 48     , 10     
297 , 1379774, 380    , 381    , 41     , 46     , 10     
298 , 1379824, 380    , 381    , 41     , 46     , 10     
299 , 1379874, 380    , 380    , 41     , 43     , 10     
300 , 1379924, 380    , 380    , 41     , 43     , 10     
301 , 1379974, 380    , 385    , 41     , 43     , 10     
302 , 1380024, 380    , 385    , 41     , 43     , 10     
303 , 1380074, 380    , 376    , 41     , 40     , 10     
304 , 1380124, 380    , 376    , 41     , 40     , 10     
305 , 1380174, 380    , 380    , 41     , 48     , 10     
306 , 1380224, 380    , 380    , 41     , 48     , 10     
307 , 1380274, 380    , 378    , 41     , 48     , 10     
308 , 1380324, 380    , 378    , 41     , 48     , 10     
309 , 1380374, 380    , 380    , 41     , 46     , 10     
310 , 1380424, 380    , 380    , 41     , 46     , 10     
311 , 1380474, 380    , 376    , 41     , 46     , 10     
312 , 1380524, 380    , 376    , 41     , 46     , 10     
313 , 1380574, 380    , 383    , 41     , 48     , 10     
314 , 1380624, 380    , 383    , 41     , 48     , 10     
315 , 1380674, 380    , 378    , 41     , 42     , 10     
316 , 1380724, 380    , 378    , 41     , 42     , 10     
317 , 1380774, 383    , 378    , 41     , 46     , 10     
318 , 1380824, 383    , 378    , 41     , 46     , 10     
319 , 1380874, 378    , 380    , 37     , 46     , 10     
320 , 1380924, 378    , 380    , 37     , 46     , 10     
321 , 1380974, 378    , 380    , 41     , 46     , 10     
322 , 1381024, 378    , 380    , 41     , 46     , 10     
323 , 1381074, 383    , 380    , 41     , 46     , 10     
324 , 1381124, 383    , 380    , 41     , 46     , 10     
325 , 1381174, 353    , 363    , 37     , 46     , 10     
326 , 1381224, 353    , 363    , 37     , 46     , 10     
327 , 1381274, 298    , 293    , 64     , 60     , 10     
328 , 1381324, 298    , 293    , 64     , 60     , 10     
329 , 1381374, 300    , 301    , 116    , 120    , 10     
330 , 1381424, 300    , 301    , 116    , 120    , 10     
331 , 1381474, 318    , 311    , 116    , 114    , 10     
332 , 1381524, 318    , 311    , 116    , 114    , 10     
333 , 1381574, 340    , 335    , 101    , 107    , 10     
334 , 1381624, 340    , 335    , 101    , 107    , 10     
335 , 1381674, 361    , 353    , 82     , 86     , 10     
336 , 1381724, 361    , 353    , 82     , 86     , 10     
337 , 1381774, 385    , 376    , 64     , 71     , 10     
338 , 1381824, 385    , 376    , 64     , 71     , 10     
339 , 1381874, 396    , 395    , 42     , 50     , 10     
340 , 1381924, 396    , 395    , 42     , 50     , 10     
341 , 1381974, 403    , 393    , 32     , 33     , 10     
342 , 1382024, 403    , 393    , 32     , 33     , 10     
343 , 1382074, 398    , 400    , 25     , 34     , 10     
344 , 1382124, 398    , 400    , 25     , 34     , 10     
345 , 1382174, 396    , 390    , 29     , 27     , 10     
346 , 1382224, 396    , 390    , 29     , 27     , 10     
347 , 1382274, 393    , 390    , 30     , 36     , 10     
348 , 1382324, 393    , 390    , 30     , 36     , 10     
349 , 1382374, 391    , 386    , 33     , 36     , 10     
350 , 1382424, 391    , 386    , 33     , 36     , 10     
351 , 1382474, 390    , 385    , 34     , 39     , 10     
352 , 1382524, 390    , 385    , 34     , 39     , 10     
353 , 1382574, 386    , 378    , 35     , 40     , 10     
354 , 1382624, 386    , 378    , 35     , 40     , 10     
355 , 1382674, 383    , 380    , 38     , 46     , 10     
356 , 1382724, 383    , 380    , 38     , 46     , 10     
357 , 1382774, 383    , 378    , 41     , 46     , 10     
358 , 1382824, 383    , 378    , 41     , 46     , 10     
359 , 1382874, 385    , 378    , 41     , 46     , 10     
360 , 1382924, 385    , 378    , 41     , 46     , 10     
361 , 1382974, 385    , 378    , 39     , 46     , 10     
362 , 1383024, 385    , 378    , 39     , 46     , 10     
363 , 1383074, 383    , 378    , 39     , 47     , 10     
364 , 1383124, 383    , 378    , 39     , 47     , 10     
365 , 1383174, 380    , 380    , 41     , 47     , 10     
366 , 1383224, 380    , 380    , 41     , 47     , 10     
367 , 1383274, 383    , 378    , 41     , 47     , 10     
368 , 1383324, 383    , 378    , 41     , 47     , 10     
369 , 1383374, 381    , 378    , 41     , 47     , 10     
370 , 1383424, 381    , 378    , 41     , 47     , 10     
371 , 1383474, 385    , 380    , 42     , 47     , 10     
372 , 1383524, 385    , 380    , 42     , 47     , 10     
373 , 1383574, 380    , 381    , 39     , 47     , 10     
374 , 1383624, 380    , 381    , 39     , 47     , 10     
375 , 1383674, 383    , 381    , 39     , 44     , 10     
376 , 1383724, 383    , 381    , 39     , 44     , 10     
377 , 1383774, 383    , 380    , 40     , 44     , 10     
378 , 1383824, 383    , 380    , 40     , 44     , 10     
379 , 1383874, 386    , 381    , 40     , 44     , 10     
380 , 1383924, 386    , 381    , 40     , 44     , 10     
381 , 1383974, 380    , 380    , 38     , 44     , 10     
382 , 1384024, 380    , 380    , 38     , 44     , 10     
383 , 1384074, 383    , 383    , 38     , 44     , 10     
384 , 1384124, 383    , 383    , 38     , 44     , 10     
385 , 1384174, 380    , 375    , 40     , 42     , 10     
386 , 1384224, 380    , 375    , 40     , 42     , 10     
387 , 1384274, 381    , 385    , 40     , 49     , 10     
388 , 1384324, 381    , 385    , 40     , 49     , 10     
389 , 1384374, 383    , 375    , 42     , 40     , 10     
390 , 1384424, 383    , 375    , 42     , 40     , 10     
391 , 1384474, 380    , 378    , 40     , 49     , 10     
392 , 1384524, 380    , 378    , 40     , 49     , 10     
393 , 1384574, 381    , 380    , 40     , 47     , 10     
394 , 1384624, 381    , 380    , 40     , 47     , 10     
395 , 1384674, 381    , 378    , 42     , 47     , 10     
396 , 1384724, 381    , 378    , 42     , 47     , 10     
397 , 1384774, 381    , 381    , 42     , 47     , 10     
398 , 1384824, 381    , 381    , 42     , 47     , 10     
399 , 1384874, 376    , 380    , 42     , 44     , 10     
400 , 1384924, 376    , 380    , 42     , 44     , 10     
401 , 1384974, 385    , 380    , 46     , 44     , 10     
402 , 1385024, 385    , 380    , 46     , 44     , 10     
403 , 1385074, 381    , 385    , 38     , 44     , 10     
404 , 1385124, 381    , 385    , 38     , 44     , 10     
405 , 1385174, 383    , 375    , 42     , 40     , 10     
406 , 1385224, 383    , 375    , 42     , 40     , 10     
407 , 1385274, 381    , 378    , 40     , 49     , 10     
408 , 1385324, 381    , 378    , 40     , 49     , 10     
409 , 1385374, 381    , 380    , 42     , 47     , 10     
410 , 1385424, 381    , 380    , 42     , 47     , 10     
411 , 1385474, 331    , 335    , 42     , 47     , 10     
412 , 1385524, 331    , 335    , 42     , 47     , 10     
413 , 1385574, 295    , 295    , 88     , 86     , 10     
414 , 1385624, 295    , 295    , 88     , 86     , 10     
415 , 1385674, 300    , 303    , 120    , 120    , 10     
416 , 1385724, 300    , 303    , 120    , 120    , 10     
417 , 1385774, 330    , 323    , 117    , 114    , 10     
418 , 1385824, 330    , 323    , 117    , 114    , 10     
419 , 1385874, 353    , 346    , 91     , 97     , 10     
420 , 1385924, 353    , 346    , 91     , 97     , 10     
421 , 1385974, 373    , 370    , 71     , 77     , 10     
422 , 1386024, 373    , 370    , 71     , 77     , 10     
423 , 1386074, 393    , 386    , 53     , 56     , 10     
424 , 1386124, 393    , 386    , 53     , 56     , 10     
425 , 1386174, 396    , 395    , 35     , 42     , 10     
426 , 1386224, 396    , 395    , 35     , 42     , 10     
427 , 1386274, 403    , 396    , 32     , 33     , 10     
428 , 1386324, 403    , 396    , 32     , 33     , 10     
429 , 1386374, 395    , 396    , 25     , 32     , 10     
430 , 1386424, 395    , 396    , 25     , 32     , 10     
431 , 1386474, 398    , 391    , 32     , 31     , 10     
432 , 1386524, 398    , 391    , 32     , 31     , 10     
433 , 1386574, 390    , 390    , 29     , 36     , 10     
434 , 1386624, 390    , 390    , 29     , 36     , 10     
435 , 1386674, 393    , 390    , 36     , 36     , 10     
436 , 1386724, 393    , 390    , 36     , 36     , 10     
437 , 1386774, 386    , 376    , 33     , 36     , 10     
438 , 1386824, 386    , 376    , 33     , 36     , 10     
439 , 1386874, 386    , 380    , 39     , 49     , 10     
440 , 1386924, 386    , 380    , 39     , 49     , 10     
441 , 1386974, 381    , 378    , 39     , 49     , 10     
442 , 1387024, 381    , 378    , 39     , 49     , 10     
443 , 1387074, 385    , 380    , 43     , 47     , 10     
444 , 1387124, 385    , 380    , 43     , 47     , 10     
445 , 1387174, 383    , 378    , 39     , 47     , 10     
446 , 1387224, 383    , 378    , 39     , 47     , 10     
447 , 1387274, 380    , 383    , 41     , 47     , 10     
448 , 1387324, 380    , 383    , 41     , 47     , 10     
449 , 1387374, 386    , 380    , 41     , 43     , 10     
450 , 1387424, 386    , 380    , 41     , 43     , 10     
451 , 1387474, 380    , 380    , 38     , 43     , 10     
452 , 1387524, 380    , 380    , 38     , 43     , 10     
453 , 1387574, 380    , 376    , 38     , 43     , 10     
454 , 1387624, 380    , 376    , 38     , 43     , 10     
455 , 1387674, 383    , 381    , 38     , 49     , 10     
456 , 1387724, 383    , 381    , 38     , 49     , 10     
457 , 1387774, 383    , 378    , 41     , 44     , 10     
458 , 1387824, 383    , 378    , 41     , 44     , 10     
459 , 1387874, 380    , 378    , 41     , 47     , 10     
460 , 1387924, 380    , 378    , 41     , 47     , 10     
461 , 1387974, 380    , 381    , 41     , 47     , 10     
462 , 1388024, 380    , 381    , 41     , 47     , 10     
463 , 1388074, 378    , 380    , 41     , 45     , 10     
464 , 1388124, 378    , 380    , 41     , 45     , 10     
465 , 1388174, 381    , 380    , 45     , 45     , 10     
466 , 1388224, 381    , 380    , 45     , 45     , 10     
467 , 1388274, 381    , 380    , 43     , 45     , 10     
468 , 1388324, 381    , 380    , 43     , 45     , 10     
469 , 1388374, 380    , 381    , 43     , 45     , 10     
470 , 1388424, 380    , 381    , 43     , 45     , 10     
471 , 1388474, 385    , 378    , 43     , 44     , 10     
472 , 1388524, 385    , 378    , 43     , 44     , 10     
473 , 1388574, 383    , 381    , 39     , 47     , 10     
474 , 1388625, 383    , 381    , 39     , 47     , 10     
475 , 1388675, 386    , 376    , 41     , 45     , 10     
476 , 1388725, 386    , 376    , 41     , 45     , 10     
477 , 1388775, 390    , 373    , 38     , 49     , 10     
478 , 1388825, 390    , 373    , 38     , 49     , 10     
479 , 1388875, 386    , 375    , 34     , 52     , 10     
480 , 1388925, 386    , 375    , 34     , 52     , 10     
481 , 1388975, 390    , 371    , 37     , 50     , 10     
482 , 1389025, 390    , 371    , 37     , 50     , 10     
483 , 1389075, 383    , 378    , 34     , 54     , 10     
484 , 1389125, 383    , 378    , 34     , 54     , 10     
485 , 1389175, 376    , 385    , 40     , 48     , 10     
486 , 1389225, 376    , 385    , 40     , 48     , 10     
487 , 1389275, 376    , 388    , 46     , 41     , 10     
488 , 1389325, 376    , 388    , 46     , 41     , 10     
489 , 1389375, 373    , 386    , 46     , 39     , 10     
490 , 1389425, 373    , 386    , 46     , 39     , 10     
491 , 1389475, 373    , 386    , 49     , 40     , 10     
492 , 1389525, 373    , 386    , 49     , 40     , 10     
493 , 1389575, 380    , 385    , 49     , 40     , 10     
494 , 1389625, 380    , 385    , 49     , 40     , 10     
495 , 1389675, 376    , 381    , 49     , 41     , 10     
496 , 1389725, 376    , 381    , 49     , 41     , 10     
497 , 1389775, 385    , 383    , 47     , 44     , 10     
498 , 1389825, 385    , 383    , 47     , 44     , 10     
499 , 1389875, 385    , 380    , 39     , 43     , 10     
