0   , 7850799, 0      , 0      , 110    , 110    
1   , 7850824, 0      , 0      , 110    , 110    
2   , 7850849, 0      , 0      , 110    , 110    
3   , 7850874, 0      , 0      , 110    , 110    
4   , 7850899, 0      , 0      , 110    , 110    
5   , 7850924, 0      , 0      , 110    , 110    
6   , 7850949, 0      , 0      , 110    , 110    
7   , 7850974, 0      , 0      , 110    , 110    
8   , 7850999, 0      , 0      , 110    , 110    
9   , 7851024, 0      , 0      , 110    , 110    
10  , 7851049, 0      , 0      , 110    , 110    
11  , 7851074, 0      , 0      , 110    , 110    
12  , 7851099, 0      , 0      , 110    , 110    
13  , 7851124, 0      , 0      , 110    , 110    
14  , 7851149, 0      , 0      , 110    , 110    
15  , 7851174, 0      , 0      , 110    , 110    
16  , 7851199, 0      , 0      , 110    , 110    
17  , 7851224, 0      , 0      , 110    , 110    
18  , 7851249, 0      , 0      , 110    , 110    
19  , 7851274, 0      , 0      , 110    , 110    
20  , 7851299, 0      , 0      , 110    , 110    
21  , 7851324, 0      , 0      , 110    , 110    
22  , 7851349, 0      , 0      , 110    , 110    
23  , 7851374, 0      , 0      , 110    , 110    
24  , 7851399, 0      , 0      , 110    , 110    
25  , 7851424, 0      , 0      , 110    , 110    
26  , 7851449, 0      , 0      , 110    , 110    
27  , 7851474, 0      , 0      , 110    , 110    
28  , 7851499, 0      , 0      , 110    , 110    
29  , 7851524, 0      , 0      , 110    , 110    
30  , 7851549, 0      , 0      , 110    , 110    
31  , 7851574, 0      , 0      , 110    , 110    
32  , 7851599, 0      , 0      , 110    , 110    
33  , 7851624, 0      , 0      , 110    , 110    
34  , 7851649, 0      , 0      , 110    , 110    
35  , 7851674, 0      , 0      , 110    , 110    
36  , 7851699, 0      , 0      , 110    , 110    
37  , 7851724, 0      , 0      , 110    , 110    
38  , 7851749, 0      , 0      , 110    , 110    
39  , 7851774, 0      , 0      , 110    , 110    
40  , 7851799, 0      , 0      , 110    , 110    
41  , 7851824, 0      , 0      , 110    , 110    
42  , 7851849, 0      , 0      , 110    , 110    
43  , 7851874, 0      , 0      , 110    , 110    
44  , 7851899, 0      , 0      , 110    , 110    
45  , 7851924, 0      , 0      , 110    , 110    
46  , 7851949, 0      , 0      , 110    , 110    
47  , 7851974, 0      , 0      , 110    , 110    
48  , 7851999, 0      , 0      , 110    , 110    
49  , 7852024, 0      , 0      , 110    , 110    
50  , 7852049, 0      , 0      , 110    , 110    
51  , 7852074, 0      , 0      , 110    , 110    
52  , 7852099, 0      , 0      , 110    , 110    
53  , 7852124, 0      , 0      , 110    , 110    
54  , 7852149, 0      , 0      , 110    , 110    
55  , 7852174, 0      , 0      , 110    , 110    
56  , 7852199, 0      , 0      , 110    , 110    
57  , 7852224, 0      , 0      , 110    , 110    
58  , 7852249, 0      , 0      , 110    , 110    
59  , 7852274, 0      , 0      , 110    , 110    
60  , 7852299, 0      , 0      , 110    , 110    
61  , 7852324, 0      , 0      , 110    , 110    
62  , 7852349, 0      , 0      , 110    , 110    
63  , 7852374, 0      , 0      , 110    , 110    
64  , 7852399, 0      , 0      , 110    , 110    
65  , 7852424, 0      , 0      , 110    , 110    
66  , 7852449, 0      , 0      , 110    , 110    
67  , 7852474, 0      , 0      , 110    , 110    
68  , 7852499, 0      , 0      , 110    , 110    
69  , 7852524, 0      , 0      , 110    , 110    
70  , 7852549, 0      , 0      , 110    , 110    
71  , 7852574, 0      , 0      , 110    , 110    
72  , 7852599, 0      , 0      , 110    , 110    
73  , 7852624, 0      , 0      , 110    , 110    
74  , 7852649, 0      , 0      , 110    , 110    
75  , 7852674, 0      , 0      , 110    , 110    
76  , 7852699, 0      , 0      , 110    , 110    
77  , 7852724, 0      , 0      , 110    , 110    
78  , 7852749, 0      , 0      , 110    , 110    
79  , 7852774, 0      , 0      , 110    , 110    
80  , 7852799, 0      , 0      , 110    , 110    
81  , 7852824, 0      , 0      , 110    , 110    
82  , 7852849, 0      , 0      , 110    , 110    
83  , 7852874, 0      , 0      , 110    , 110    
84  , 7852899, 0      , 0      , 110    , 110    
85  , 7852924, 0      , 0      , 110    , 110    
